Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10714.39,1601991319.169,10716.0,57890.0,10716.5,27680.0,94411960
Deribit,btc_usd,10714.39,1601991319.177,10716.0,57890.0,10716.5,27690.0,94411960
Deribit,btc_usd,10714.39,1601991319.488,10716.0,57890.0,10716.5,15790.0,94411960
Deribit,btc_usd,10714.39,1601991319.49,10716.0,57890.0,10716.5,4190.0,94411960
Deribit,btc_usd,10714.39,1601991319.491,10716.0,57890.0,10716.5,4180.0,94411960
Deribit,btc_usd,10714.39,1601991319.521,10716.0,57890.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.39,1601991319.545,10716.0,57690.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.39,1601991320.157,10716.0,88590.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.43,1601991321.801,10716.0,57690.0,10716.5,4170.0,94411960
Deribit,eth_usd,347.14,1601991322.044,346.85,3410.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.43,1601991322.134,10716.0,61990.0,10716.5,4170.0,94411960
Deribit,btc_usd,10714.43,1601991322.136,10716.0,61990.0,10716.5,15770.0,94411960
Deribit,btc_usd,10714.43,1601991322.152,10716.0,61990.0,10716.5,15870.0,94411960
Deribit,btc_usd,10714.43,1601991322.153,10716.0,61990.0,10716.5,15880.0,94411960
Deribit,btc_usd,10714.43,1601991322.233,10716.0,57690.0,10716.5,15880.0,94411960
Deribit,btc_usd,10714.47,1601991322.874,10716.0,57690.0,10716.5,4280.0,94411960
Deribit,btc_usd,10714.47,1601991322.882,10716.0,57690.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991323.123,10716.0,74790.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991323.124,10716.0,74790.0,10716.5,8070.0,94411960
Deribit,btc_usd,10714.47,1601991323.283,10716.0,74790.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991324.112,10716.0,84290.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991324.203,10716.0,74790.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991324.219,10716.0,57690.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991324.701,10716.0,39490.0,10716.5,4270.0,94411960
Deribit,btc_usd,10714.47,1601991324.778,10716.0,39490.0,10716.5,5170.0,94411960
Deribit,btc_usd,10714.47,1601991325.101,10716.0,63890.0,10716.5,5170.0,94411960
Deribit,btc_usd,10714.47,1601991325.102,10716.0,63890.0,10716.5,19570.0,94411960
Deribit,btc_usd,10714.47,1601991325.117,10716.0,63890.0,10716.5,19580.0,94411960
Deribit,btc_usd,10714.48,1601991326.09,10716.0,67790.0,10716.5,19580.0,94411960
Deribit,btc_usd,10714.48,1601991326.091,10716.0,67790.0,10716.5,22280.0,94411960
Deribit,btc_usd,10714.48,1601991326.285,10716.0,63890.0,10716.5,22280.0,94411960
Deribit,btc_usd,10714.51,1601991326.716,10716.0,63890.0,10716.5,19580.0,94411960
Deribit,btc_usd,10714.51,1601991326.718,10716.0,63890.0,10716.5,5180.0,94411960
Deribit,btc_usd,10714.51,1601991327.079,10716.0,79990.0,10716.5,5180.0,94411960
Deribit,eth_usd,347.14,1601991327.433,346.85,3420.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.52,1601991328.068,10716.0,79990.0,10716.5,7080.0,94411960
Deribit,btc_usd,10714.52,1601991328.082,10716.0,63890.0,10716.5,7080.0,94411960
Deribit,eth_usd,347.15,1601991328.4,346.85,3420.0,346.95,46021.0,27483720
Deribit,btc_usd,10714.52,1601991328.552,10716.0,63890.0,10716.5,5180.0,94411960
Deribit,eth_usd,347.15,1601991328.87,346.85,3410.0,346.95,46021.0,27483720
Deribit,btc_usd,10714.52,1601991329.056,10716.0,63890.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.52,1601991329.161,10716.0,39490.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991330.045,10716.0,62390.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991330.046,10716.0,62390.0,10716.5,22580.0,94411960
Deribit,btc_usd,10714.49,1601991330.049,10716.0,62390.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991330.179,10716.0,39490.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991331.034,10716.0,46890.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991331.035,10716.0,46890.0,10716.5,41580.0,94411960
Deribit,btc_usd,10714.49,1601991331.047,10716.0,46890.0,10716.5,41590.0,94411960
Deribit,eth_usd,347.14,1601991331.407,346.85,3410.0,346.95,46821.0,27483720
Deribit,btc_usd,10714.49,1601991331.894,10716.0,46890.0,10716.5,19390.0,94411960
Deribit,btc_usd,10714.49,1601991331.904,10716.0,46890.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991332.023,10716.0,57590.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.49,1601991332.024,10716.0,57590.0,10716.5,29680.0,94411960
Deribit,btc_usd,10714.49,1601991332.035,10716.0,57590.0,10716.5,29690.0,94411960
Deribit,btc_usd,10714.49,1601991332.351,10716.0,46890.0,10716.5,29690.0,94411960
Deribit,btc_usd,10714.49,1601991332.42,10716.0,39490.0,10716.5,29690.0,94411960
Deribit,btc_usd,10714.54,1601991333.012,10716.0,39490.0,10716.5,54390.0,94411960
Deribit,btc_usd,10714.54,1601991333.06,10716.0,39490.0,10716.5,29690.0,94411960
Deribit,btc_usd,10714.54,1601991333.334,10716.0,39490.0,10716.5,19390.0,94411960
Deribit,btc_usd,10714.54,1601991333.337,10716.0,39490.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.54,1601991334.002,10716.0,60090.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.54,1601991334.003,10716.0,60090.0,10716.5,25780.0,94411960
Deribit,btc_usd,10714.54,1601991334.015,10716.0,60090.0,10716.5,25790.0,94411960
Deribit,btc_usd,10714.54,1601991334.061,10716.0,60090.0,10716.5,19390.0,94411960
Deribit,btc_usd,10714.54,1601991334.064,10716.0,60090.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.54,1601991334.99,10716.0,65090.0,10716.5,19380.0,94411960
Deribit,btc_usd,10714.54,1601991334.991,10716.0,65090.0,10716.5,23580.0,94411960
Deribit,btc_usd,10714.54,1601991335.257,10716.0,65090.0,10716.5,23590.0,94411960
Deribit,btc_usd,10714.54,1601991335.346,10716.0,65090.0,10716.5,23580.0,94411960
Deribit,btc_usd,10714.54,1601991335.611,10716.0,60090.0,10716.5,23580.0,94411960
Deribit,btc_usd,10714.61,1601991335.978,10716.0,60090.0,10716.5,33480.0,94411960
Deribit,btc_usd,10714.61,1601991335.981,10716.0,60090.0,10716.5,33490.0,94411960
Deribit,btc_usd,10714.61,1601991336.018,10716.0,39490.0,10716.5,33490.0,94411960
Deribit,eth_usd,347.13,1601991336.278,346.85,510.0,346.95,46821.0,27483720
Deribit,eth_usd,347.13,1601991336.54,346.85,510.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.68,1601991336.967,10716.0,39490.0,10716.5,72690.0,94411960
Deribit,btc_usd,10714.68,1601991337.0,10716.0,52700.0,10716.5,72690.0,94411960
Deribit,eth_usd,347.11,1601991337.193,346.85,10.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.66,1601991337.956,10716.0,52700.0,10716.5,82590.0,94411960
Deribit,btc_usd,10714.66,1601991337.971,10716.0,52700.0,10716.5,82580.0,94411970
Deribit,btc_usd,10714.66,1601991337.972,10716.0,52700.0,10716.5,82570.0,94411980
Deribit,btc_usd,10714.66,1601991338.712,10716.0,52700.0,10716.5,72670.0,94411980
Deribit,btc_usd,10714.63,1601991339.058,10716.0,52700.0,10716.5,33470.0,94411980
Deribit,btc_usd,10714.63,1601991339.362,10716.0,52700.0,10716.5,23570.0,94411980
Deribit,btc_usd,10714.63,1601991339.411,10716.0,52700.0,10716.5,19370.0,94411980
Deribit,btc_usd,10714.63,1601991339.412,10716.0,52700.0,10716.5,19360.0,94411980
Deribit,btc_usd,10714.63,1601991339.934,10716.0,53000.0,10716.5,19360.0,94411980
Deribit,btc_usd,10714.63,1601991339.935,10716.0,53000.0,10716.5,43360.0,94411980
Deribit,btc_usd,10714.63,1601991339.937,10716.0,52700.0,10716.5,43360.0,94411980
Deribit,btc_usd,10714.63,1601991339.942,10716.0,52700.0,10716.5,43370.0,94411980
Deribit,btc_usd,10714.62,1601991340.923,10716.0,52700.0,10716.5,73070.0,94411980
Deribit,btc_usd,10714.62,1601991341.72,10716.0,52700.0,10716.5,43370.0,94411980
Deribit,btc_usd,10714.63,1601991341.911,10716.0,52700.0,10716.5,59370.0,94411980
Deribit,btc_usd,10714.63,1601991342.349,10716.0,52700.0,10716.5,43370.0,94411980
Deribit,btc_usd,10714.62,1601991342.9,10716.0,55700.0,10716.5,43370.0,94411980
Deribit,btc_usd,10714.62,1601991342.957,10716.0,52700.0,10716.5,43370.0,94411980
Deribit,btc_usd,10714.62,1601991343.61,10716.0,52700.0,10716.5,19370.0,94411980
Deribit,btc_usd,10714.62,1601991343.612,10716.0,52700.0,10716.5,19360.0,94411980
Deribit,btc_usd,10714.63,1601991343.889,10716.0,72200.0,10716.5,19360.0,94411980
Deribit,btc_usd,10714.63,1601991344.211,10716.0,52700.0,10716.5,19360.0,94411980
Deribit,btc_usd,10714.63,1601991344.213,10716.0,52700.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.63,1601991344.878,10716.0,79300.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.63,1601991344.879,10716.0,79300.0,10716.5,8860.0,94411980
Deribit,btc_usd,10714.63,1601991344.882,10716.0,79300.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.67,1601991345.867,10716.0,85500.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.67,1601991345.956,10716.0,79300.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.67,1601991346.856,10716.0,79300.0,10716.5,20060.0,94411980
Deribit,btc_usd,10714.67,1601991346.858,10716.0,52700.0,10716.5,20060.0,94411980
Deribit,btc_usd,10714.64,1601991347.845,10716.0,54900.0,10716.5,20060.0,94411980
Deribit,btc_usd,10714.64,1601991347.847,10716.0,54900.0,10716.5,41460.0,94411980
Deribit,btc_usd,10714.64,1601991347.874,10716.0,52700.0,10716.5,41460.0,94411980
Deribit,btc_usd,10714.64,1601991347.884,10716.0,52700.0,10716.5,41470.0,94411980
Deribit,btc_usd,10714.64,1601991348.835,10716.0,52700.0,10716.5,54870.0,94411980
Deribit,btc_usd,10714.6,1601991348.881,10716.0,52700.0,10716.5,41470.0,94411980
Deribit,eth_usd,347.1,1601991349.041,346.9,10.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.6,1601991349.325,10716.0,52700.0,10716.5,20070.0,94411980
Deribit,btc_usd,10714.6,1601991349.327,10716.0,52700.0,10716.5,20060.0,94411980
Deribit,eth_usd,347.1,1601991349.328,346.9,1210.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.6,1601991349.329,10716.0,52700.0,10716.5,5160.0,94411980
Deribit,eth_usd,347.1,1601991349.513,346.9,10.0,346.95,47821.0,27483720
Deribit,btc_usd,10714.6,1601991349.822,10716.0,57900.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.6,1601991349.824,10716.0,57900.0,10716.5,32560.0,94411980
Deribit,btc_usd,10714.6,1601991349.835,10716.0,57900.0,10716.5,32570.0,94411980
Deribit,btc_usd,10714.6,1601991349.836,10716.0,52700.0,10716.5,32570.0,94411980
Deribit,eth_usd,347.1,1601991350.25,346.9,10.0,346.95,47761.0,27483720
Deribit,btc_usd,10714.61,1601991350.556,10716.0,52700.0,10716.5,5170.0,94411980
Deribit,btc_usd,10714.61,1601991350.558,10716.0,52700.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.61,1601991350.811,10716.0,75700.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.61,1601991350.812,10716.0,75700.0,10716.5,12060.0,94411980
Deribit,eth_usd,347.1,1601991350.981,346.9,10.0,346.95,46761.0,27483720
Deribit,btc_usd,10714.61,1601991350.986,10716.0,75700.0,10716.5,5160.0,94411980
Deribit,eth_usd,347.1,1601991351.167,346.9,10.0,346.95,1320.0,27483720
Deribit,eth_usd,347.1,1601991351.249,346.9,10.0,346.95,820.0,27483720
Deribit,eth_usd,347.1,1601991351.3,346.9,10.0,346.95,20.0,27483720
Deribit,eth_usd,347.1,1601991351.306,346.9,3010.0,346.95,20.0,27483720
Deribit,eth_usd,347.1,1601991351.307,346.9,3010.0,346.95,1220.0,27483720
Deribit,eth_usd,347.1,1601991351.312,346.9,3010.0,346.95,20.0,27483720
Deribit,eth_usd,347.1,1601991351.319,346.9,3010.0,347.0,64368.0,27483720
Deribit,eth_usd,347.1,1601991351.322,346.95,653.0,347.0,64368.0,27483720
Deribit,eth_usd,347.1,1601991351.324,346.95,653.0,347.0,64388.0,27483720
Deribit,eth_usd,347.1,1601991351.521,346.95,653.0,347.0,64448.0,27483720
Deribit,eth_usd,347.1,1601991351.722,346.95,653.0,347.0,64948.0,27483720
Deribit,eth_usd,347.1,1601991351.726,346.95,653.0,347.0,65948.0,27483720
Deribit,btc_usd,10714.61,1601991351.8,10716.0,75700.0,10716.5,17260.0,94411980
Deribit,btc_usd,10714.61,1601991352.259,10716.0,75700.0,10716.5,5160.0,94411980
Deribit,eth_usd,347.11,1601991352.769,346.95,663.0,347.0,65948.0,27483720
Deribit,btc_usd,10714.61,1601991352.789,10716.0,79500.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.61,1601991352.79,10716.0,79500.0,10716.5,12260.0,94411980
Deribit,btc_usd,10714.61,1601991352.847,10716.0,75700.0,10716.5,12260.0,94411980
Deribit,eth_usd,347.11,1601991352.852,346.95,10.0,347.0,65948.0,27483720
Deribit,btc_usd,10714.65,1601991352.91,10716.0,75700.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.65,1601991353.778,10716.0,82100.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.64,1601991354.655,10716.0,75700.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.64,1601991354.766,10716.0,75700.0,10716.5,10760.0,94411980
Deribit,btc_usd,10714.64,1601991354.963,10716.0,52700.0,10716.5,10760.0,94411980
Deribit,btc_usd,10714.64,1601991355.755,10716.0,58500.0,10716.5,10760.0,94411980
Deribit,btc_usd,10714.64,1601991355.757,10716.0,58500.0,10716.5,28360.0,94411980
Deribit,btc_usd,10714.64,1601991355.768,10716.0,58500.0,10716.5,28370.0,94411980
Deribit,btc_usd,10714.64,1601991355.867,10716.0,52700.0,10716.5,28370.0,94411980
Deribit,eth_usd,347.11,1601991356.206,346.95,10.0,347.0,65958.0,27483720
Deribit,btc_usd,10714.64,1601991356.744,10716.0,53200.0,10716.5,28370.0,94411980
Deribit,btc_usd,10714.64,1601991356.745,10716.0,53200.0,10716.5,45870.0,94411980
Deribit,btc_usd,10714.64,1601991356.747,10716.0,52700.0,10716.5,45870.0,94411980
Deribit,btc_usd,10714.61,1601991357.733,10716.0,58700.0,10716.5,45870.0,94411980
Deribit,btc_usd,10714.61,1601991358.33,10716.0,52700.0,10716.5,45870.0,94411980
Deribit,btc_usd,10714.61,1601991358.864,10716.0,52700.0,10716.5,28370.0,94411980
Deribit,btc_usd,10714.61,1601991358.866,10716.0,52700.0,10716.5,10770.0,94411980
Deribit,btc_usd,10714.61,1601991358.868,10716.0,52700.0,10716.5,5170.0,94411980
Deribit,btc_usd,10714.61,1601991358.877,10716.0,52700.0,10716.5,5160.0,94411980
Deribit,eth_usd,347.11,1601991358.951,346.95,10.0,347.0,85958.0,27483720
Deribit,eth_usd,347.11,1601991359.044,346.95,10.0,347.0,87458.0,27483720
Deribit,eth_usd,347.11,1601991359.143,346.95,10.0,347.0,87448.0,27483720
Deribit,btc_usd,10714.65,1601991359.711,10716.0,67200.0,10716.5,5160.0,94411980
Deribit,btc_usd,10714.65,1601991359.712,10716.0,67200.0,10716.5,22460.0,94411980
Deribit,btc_usd,10714.63,1601991360.04,10716.0,52700.0,10716.5,22460.0,94411980
Deribit,btc_usd,10714.63,1601991360.7,10716.0,52700.0,10716.5,63960.0,94411980
Deribit,btc_usd,10714.63,1601991360.709,10716.0,52700.0,10716.5,63970.0,94411980
Deribit,btc_usd,10714.63,1601991360.731,10716.0,52700.0,10716.5,92890.0,94411980
Deribit,eth_usd,347.1,1601991361.561,346.95,10.0,347.0,77448.0,27483720
Deribit,eth_usd,347.1,1601991361.644,346.95,10.0,347.0,87448.0,27483720
Deribit,btc_usd,10714.46,1601991362.691,10716.0,52700.0,10716.5,51390.0,94411980
Deribit,btc_usd,10714.46,1601991362.697,10716.0,52700.0,10716.5,34090.0,94411980
Deribit,btc_usd,10714.51,1601991363.51,10716.0,52700.0,10716.5,33180.0,94411980
Deribit,btc_usd,10714.51,1601991363.535,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.51,1601991363.543,10716.0,61200.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.51,1601991363.666,10716.0,64300.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.51,1601991363.668,10716.0,64300.0,10716.5,38190.0,94411980
Deribit,btc_usd,10714.51,1601991363.759,10716.0,61200.0,10716.5,38190.0,94411980
Deribit,btc_usd,10714.51,1601991363.76,10716.0,52700.0,10716.5,38190.0,94411980
Deribit,btc_usd,10714.51,1601991364.42,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.51,1601991364.655,10716.0,61000.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.51,1601991364.656,10716.0,61000.0,10716.5,40390.0,94411980
Deribit,btc_usd,10714.51,1601991364.709,10716.0,52700.0,10716.5,40390.0,94411980
Deribit,btc_usd,10714.51,1601991364.89,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.47,1601991365.644,10716.0,55800.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.47,1601991365.645,10716.0,55800.0,10716.5,48190.0,94411980
Deribit,btc_usd,10714.47,1601991365.715,10716.0,52700.0,10716.5,48190.0,94411980
Deribit,btc_usd,10714.44,1601991366.176,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.08,1601991366.376,346.95,10.0,347.0,77448.0,27483720
Deribit,eth_usd,347.08,1601991366.423,346.95,10.0,347.0,87448.0,27483720
Deribit,btc_usd,10714.44,1601991366.633,10716.0,72900.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.44,1601991366.874,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.08,1601991367.154,346.95,10.0,347.0,77448.0,27483720
Deribit,eth_usd,347.08,1601991367.198,346.95,10.0,347.0,87448.0,27483720
Deribit,btc_usd,10714.48,1601991367.622,10716.0,60100.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.48,1601991367.623,10716.0,60100.0,10716.5,43590.0,94411980
Deribit,eth_usd,347.09,1601991367.944,346.9,10.0,347.0,87448.0,27483720
Deribit,btc_usd,10714.48,1601991367.946,10716.0,52700.0,10716.5,43590.0,94411980
Deribit,eth_usd,347.09,1601991367.948,346.9,10.0,346.95,20000.0,27483720
Deribit,eth_usd,347.09,1601991367.952,346.9,10.0,346.95,20020.0,27483720
Deribit,eth_usd,347.09,1601991367.953,346.9,10.0,346.95,20820.0,27483720
Deribit,eth_usd,347.09,1601991367.958,346.9,10.0,346.95,20800.0,27483720
Deribit,eth_usd,347.09,1601991367.97,346.9,10.0,346.95,20860.0,27483720
Deribit,eth_usd,347.09,1601991368.116,346.9,2310.0,346.95,20860.0,27483720
Deribit,eth_usd,347.09,1601991368.12,346.9,2320.0,346.95,20860.0,27483720
Deribit,eth_usd,347.09,1601991368.126,346.9,2310.0,346.95,20860.0,27483720
Deribit,eth_usd,347.09,1601991368.17,346.9,2310.0,346.95,860.0,27483720
Deribit,eth_usd,347.09,1601991368.174,346.9,2320.0,346.95,860.0,27483720
Deribit,eth_usd,347.1,1601991368.221,346.9,2310.0,346.95,860.0,27483720
Deribit,btc_usd,10714.48,1601991368.223,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.1,1601991368.228,346.9,2310.0,346.95,800.0,27483720
Deribit,eth_usd,347.1,1601991368.38,346.9,2310.0,347.0,65668.0,27483720
Deribit,eth_usd,347.1,1601991368.384,346.9,2310.0,347.0,65688.0,27483720
Deribit,eth_usd,347.1,1601991368.39,346.9,2310.0,347.0,64688.0,27483720
Deribit,eth_usd,347.1,1601991368.405,346.9,2310.0,347.0,54688.0,27483720
Deribit,eth_usd,347.1,1601991368.586,346.9,69140.0,347.0,54688.0,27483720
Deribit,eth_usd,347.1,1601991368.599,346.9,69640.0,347.0,54688.0,27483720
Deribit,eth_usd,347.1,1601991368.607,346.9,69640.0,347.0,54388.0,27483720
Deribit,btc_usd,10714.48,1601991368.611,10716.0,77700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.1,1601991368.813,346.9,69640.0,347.0,54888.0,27483720
Deribit,eth_usd,347.1,1601991368.817,346.9,69640.0,347.0,55888.0,27483720
Deribit,eth_usd,347.1,1601991368.954,346.9,69650.0,347.0,55888.0,27483720
Deribit,eth_usd,347.1,1601991369.071,346.9,69650.0,347.0,55868.0,27483720
Deribit,btc_usd,10714.55,1601991369.626,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.14,1601991370.517,346.9,69650.0,347.0,55888.0,27483720
Deribit,btc_usd,10714.55,1601991370.588,10716.0,71400.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.14,1601991370.975,346.9,76249.0,347.0,55888.0,27483720
Deribit,eth_usd,347.14,1601991371.057,346.9,76249.0,347.0,54888.0,27483720
Deribit,btc_usd,10714.55,1601991371.271,10716.0,52700.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.14,1601991371.291,346.9,76239.0,347.0,54888.0,27483720
Deribit,btc_usd,10714.55,1601991371.301,10716.0,52860.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.55,1601991371.577,10716.0,57860.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.55,1601991371.578,10716.0,57860.0,10716.5,44690.0,94411980
Deribit,btc_usd,10714.55,1601991371.992,10716.0,52860.0,10716.5,44690.0,94411980
Deribit,eth_usd,347.14,1601991372.075,346.9,69640.0,347.0,54888.0,27483720
Deribit,btc_usd,10714.55,1601991372.093,10716.0,52860.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.55,1601991372.566,10716.0,73160.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.55,1601991372.899,10716.0,52860.0,10716.5,31590.0,94411980
Deribit,eth_usd,347.13,1601991373.161,346.95,10.0,347.0,54888.0,27483720
Deribit,btc_usd,10714.59,1601991373.555,10716.0,59860.0,10716.5,31590.0,94411980
Deribit,btc_usd,10714.59,1601991373.556,10716.0,59860.0,10716.5,43390.0,94411980
Deribit,btc_usd,10714.59,1601991373.57,10716.0,52860.0,10716.5,43390.0,94411980
Deribit,btc_usd,10714.63,1601991374.544,10716.0,56460.0,10716.5,43390.0,94411980
Deribit,btc_usd,10714.63,1601991374.545,10716.0,56460.0,10716.5,49390.0,94411980
Deribit,btc_usd,10714.63,1601991374.594,10716.0,56460.0,10716.5,43390.0,94411980
Deribit,btc_usd,10714.63,1601991374.599,10716.0,56460.0,10716.5,31590.0,94411980
