Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,8954.3,1601642764.020521,8954.3,1.9853249,8955.4,1.36601792,8935.96
Kraken,eth_eur,289.03,1601642779.065398,289.02,5.26874999,289.03,2.51556071,291.84118
Kraken,btc_eur,8953.6,1601642780.114658,8951.6,0.0325,8953.6,0.00189645,8935.96002
Kraken,btc_usd,10479.0,1601642780.649598,10478.9,0.3240902,10479.0,2.09909266,10491.4145
Kraken,btc_eur,8954.0,1601642783.305856,8953.5,0.11709,8954.0,0.93384302,8935.96022
Kraken,btc_usd,10479.0,1601642795.885218,10478.9,0.3240902,10479.0,1.06490694,10491.40865
Kraken,eth_usd,338.23,1601642797.649689,338.23,8.36737098,338.29,22.18410704,342.32286
Kraken,btc_eur,8952.0,1601642797.79412,8952.0,1.98561352,8953.6,0.72283532,8935.96263
Kraken,btc_eur,8952.8,1601642805.141369,8952.8,0.16792613,8953.6,1.71615342,8935.96274
Kraken,btc_usd,10479.0,1601642806.625493,10478.9,0.3240902,10479.0,3.12224707,10491.40847
Kraken,btc_usd,10478.9,1601642807.507491,10478.9,0.31945359,10479.0,3.50724707,10491.40845
Kraken,btc_usd,10479.0,1601642813.939937,10478.9,0.31945359,10479.0,2.93852607,10491.40843
Kraken,eth_eur,289.03,1601642814.289017,289.02,3.58202999,289.03,165.8228946,291.84105
Kraken,btc_eur,8953.2,1601642817.253918,8953.2,1.38313493,8953.3,0.71617439,8935.96495
Kraken,btc_eur,8953.3,1601642820.472815,8953.2,1.63313493,8953.3,0.68819844,8935.96519
Kraken,btc_eur,8953.3,1601642820.925203,8953.2,1.63313493,8953.3,0.66473866,8935.9654
Kraken,btc_eur,8953.3,1601642820.944391,8953.2,1.63313493,8953.3,0.66196315,8935.96543
Kraken,btc_eur,8953.3,1601642821.349521,8953.2,1.63313493,8953.3,0.63657773,8935.96565
Kraken,btc_eur,8953.3,1601642821.799782,8953.2,1.1,8953.3,0.61618439,8935.96583
Kraken,eth_eur,289.03,1601642824.394644,289.02,3.58202999,289.03,163.03621096,291.84067
Kraken,eth_eur,289.02,1601642825.409089,289.02,3.3578469,289.03,163.03621096,291.84064
Kraken,eth_usd,338.01,1601642826.168452,337.95,6.6,338.01,22.0509221,342.32285
Kraken,eth_eur,289.02,1601642830.2685,288.9,0.17307027,289.03,171.10039387,291.83959
Kraken,eth_eur,288.74,1601642830.293805,288.74,0.38312478,289.02,0.20215311,291.83845
Kraken,eth_usd,337.97,1601642830.412813,337.96,2.4,337.97,22.20907305,342.32191
Kraken,btc_eur,8950.4,1601642832.191805,8950.3,0.0325,8950.4,3.96042746,8935.96587
Kraken,eth_eur,288.69,1601642833.798708,288.69,1.49929582,288.78,36.86270359,291.83835
Kraken,eth_eur,288.94,1601642838.019418,288.83,30.0,288.94,9.82493253,291.83833
Kraken,eth_usd,338.13,1601642838.030386,337.93,36.52,338.17,16.10639359,342.32174
Kraken,btc_eur,8949.4,1601642842.551757,8949.3,2.71241824,8949.4,0.4217595,8935.96659
Kraken,eth_eur,288.94,1601642843.723677,288.93,2.05221,288.94,35.50870515,291.83826
Kraken,btc_usd,10478.9,1601642862.182613,10478.9,0.21868432,10479.0,11.44849979,10491.40783
Kraken,btc_usd,10479.0,1601642874.127983,10478.9,0.21868432,10479.0,10.99936978,10491.40776
Kraken,btc_eur,8949.3,1601642874.99607,8949.3,5.05377373,8949.4,0.24082911,8935.96699
Kraken,eth_usd,338.09,1601642875.425415,338.09,0.29434993,338.17,22.19158089,342.3215
Kraken,eth_eur,289.0,1601642877.303852,288.99,38.79985369,289.0,22.05392412,291.83824
Kraken,btc_eur,8950.9,1601642884.222918,8949.5,0.37,8950.9,2.99545758,8935.96703
Kraken,btc_eur,8950.0,1601642891.147648,8949.8,2.0,8950.0,0.7114696,8935.96706
Kraken,btc_eur,8950.0,1601642891.786879,8949.9,0.5,8950.0,0.7054152,8935.96711
Kraken,btc_eur,8950.0,1601642892.285551,8949.9,2.5,8950.0,0.69530463,8935.96718
Kraken,btc_eur,8950.0,1601642892.808971,8949.9,2.5,8950.0,0.69330635,8935.96719
Kraken,eth_usd,338.13,1601642893.045597,338.12,8.76,338.13,21.19312982,342.32139
Kraken,eth_eur,288.94,1601642893.384258,288.93,10.4437971,288.94,54.18067011,291.83805
Kraken,btc_eur,8950.0,1601642893.384884,8949.9,2.5,8950.0,0.69133793,8935.96721
Kraken,btc_eur,8950.0,1601642894.198548,8949.9,2.5,8950.0,0.68024911,8935.96729
Kraken,eth_eur,288.94,1601642894.306118,288.93,10.4437971,288.94,53.18067011,291.83791
Kraken,btc_eur,8950.3,1601642898.895682,8949.9,2.9,8950.3,0.71440478,8935.9673
Kraken,eth_eur,288.94,1601642899.088907,288.93,14.1305171,288.94,22.8345775,291.83786
Kraken,btc_eur,8952.1,1601642902.097623,8952.0,2.53647588,8952.1,0.19,8935.96739
Kraken,btc_eur,8952.1,1601642906.454036,8952.0,3.78732818,8952.1,0.19830042,8935.9674
Kraken,btc_usd,10479.0,1601642909.137326,10478.9,1.76969528,10479.0,1.92721814,10491.40773
Kraken,eth_eur,289.17,1601642913.672198,289.17,16.50783693,289.18,52.17688368,291.83758
Kraken,btc_eur,8952.1,1601642913.730461,8952.0,4.98732818,8952.1,0.14765407,8935.96783
Kraken,eth_usd,338.37,1601642913.79239,338.22,142.07952369,338.37,21.5498574,342.32115
Kraken,btc_eur,8953.6,1601642920.439347,8953.5,2.53647588,8953.6,2.08782533,8935.96803
Kraken,btc_eur,8953.6,1601642920.905254,8953.5,2.67120588,8953.6,0.19649,8935.96806
Kraken,eth_eur,289.2,1601642924.248758,289.19,8.79985369,289.2,21.94962126,291.83756
Kraken,btc_usd,10479.0,1601642925.616752,10478.9,1.72555128,10479.0,1.20330662,10491.40766
Kraken,eth_eur,289.22,1601642925.953474,289.19,5.11313369,289.22,21.94712639,291.83753
Kraken,btc_usd,10479.0,1601642926.961644,10478.9,1.72555128,10479.0,1.06700883,10491.40764
Kraken,btc_eur,8954.7,1601642929.312011,8954.6,4.63854685,8954.7,2.06652796,8935.96829
Kraken,btc_eur,8954.7,1601642929.742355,8954.6,4.63854685,8954.7,0.17578643,8935.96852
Kraken,btc_eur,8955.6,1601642930.170022,8954.8,0.03647588,8955.6,0.17718643,8935.96877
Kraken,btc_eur,8955.6,1601642930.606101,8955.2,0.03647588,8955.6,0.15156267,8935.96902
Kraken,btc_eur,8955.6,1601642931.05921,8955.5,0.5,8955.6,0.11282096,8935.96941
Kraken,btc_eur,8955.6,1601642931.923523,8955.5,0.53647588,8955.6,0.07407925,8935.9698
Kraken,btc_eur,8955.6,1601642932.345461,8955.5,0.53647588,8955.6,0.03533754,8935.97019
Kraken,btc_eur,8955.6,1601642932.799036,8955.5,0.53647588,8955.6,0.00583944,8935.97049
Kraken,btc_usd,10479.0,1601642932.883747,10478.9,1.75076488,10479.0,1.06091909,10491.40761
Kraken,btc_eur,8955.6,1601642933.24246,8955.5,3.63647588,8955.6,0.002063,8935.97053
Kraken,btc_eur,8955.5,1601642933.714935,8955.5,3.12467963,8956.5,0.4,8935.97064
Kraken,btc_eur,8955.5,1601642934.168731,8955.5,1.05043787,8956.2,0.71605771,8935.97139
Kraken,btc_eur,8955.5,1601642935.095296,8955.5,0.87572837,8956.2,0.71605771,8935.97313
Kraken,eth_usd,338.39,1601642940.759563,338.39,39.76228175,338.4,3.5,342.32039
Kraken,btc_eur,8956.6,1601642943.991599,8954.7,0.51,8956.6,0.66365138,8935.97369
Kraken,btc_eur,8959.7,1601642946.352078,8957.1,5.31121604,8959.7,0.27658552,8935.97388
Kraken,btc_eur,8959.7,1601642947.090489,8959.6,2.50766849,8959.7,0.23389409,8935.9744
Kraken,eth_eur,289.52,1601642947.475411,289.52,6.92613108,289.53,30.47330174,291.83732
Kraken,eth_usd,338.4,1601642947.605373,338.39,131.9437761,338.4,1.62627739,342.32019
Kraken,eth_eur,289.52,1601642947.628761,289.52,6.9868563,289.53,30.47330174,291.83712
Kraken,eth_usd,338.56,1601642948.11874,338.39,131.9437761,338.56,0.260739,342.32
Kraken,btc_eur,8959.9,1601642954.133499,8959.9,3.27467,8960.0,0.009,8935.97452
Kraken,eth_eur,289.53,1601642955.439177,289.52,14.74693079,289.53,71.22577909,291.8371
Kraken,btc_eur,8959.0,1601642959.906354,8957.5,0.86234097,8959.0,0.3874,8935.97467
Kraken,btc_eur,8959.0,1601642960.401246,8957.5,0.86234097,8959.0,0.05701,8935.97857
Kraken,btc_eur,8958.3,1601642961.119084,8957.8,2.0,8958.3,0.71153464,8935.97862
Kraken,btc_eur,8958.3,1601642961.717845,8957.5,0.86234097,8958.3,0.60260177,8935.97986
Kraken,btc_eur,8958.3,1601642962.188609,8957.6,2.545,8958.3,0.42270177,8935.98192
Kraken,eth_usd,338.57,1601642964.9585,338.55,6.10577984,338.57,10.99082982,342.31882
Kraken,btc_eur,8958.3,1601642969.970786,8957.4,2.0,8958.3,0.41713483,8935.98198
Kraken,eth_eur,289.53,1601642980.985897,289.52,45.67365079,289.53,21.48314541,291.83705
Kraken,btc_eur,8959.9,1601642981.806736,8959.9,3.0240611,8960.0,0.009,8935.98211
Kraken,btc_eur,8959.9,1601642984.306446,8959.9,3.02473,8960.0,0.009,8935.98223
Kraken,btc_usd,10487.9,1601642995.221513,10485.9,2.78586727,10487.9,0.36522594,10491.40666
Kraken,btc_eur,8960.9,1601643005.067524,8959.9,7.03586322,8960.9,6.01462628,8935.98268
Kraken,btc_eur,8960.9,1601643006.620813,8960.8,5.33686325,8960.9,5.96462628,8935.98331
Kraken,eth_eur,289.6,1601643010.03206,289.57,11.1288246,289.6,11.25615285,291.83337
Kraken,eth_usd,338.7,1601643010.282873,338.69,67.9031851,338.7,3.27076902,342.31879
Kraken,btc_eur,8960.9,1601643011.547365,8960.8,5.33686325,8960.9,5.93397088,8935.9837
Kraken,eth_usd,338.7,1601643018.687428,338.69,119.27675575,338.7,3.03692334,342.31877
Kraken,eth_eur,289.68,1601643020.475504,289.68,0.5605171,289.7,6.21331636,291.83234
Kraken,btc_eur,8960.9,1601643024.096961,8960.8,6.93019222,8960.9,6.89806878,8935.98406
Kraken,eth_eur,289.74,1601643024.691118,289.71,22.13485492,289.75,4.34,291.83198
Kraken,eth_usd,338.93,1601643024.820207,338.69,124.17675575,338.93,4.35020334,342.31841
Kraken,btc_eur,8960.8,1601643027.54649,8960.8,6.50770061,8960.9,6.89806878,8935.98476
Kraken,btc_eur,8960.9,1601643031.824668,8960.8,6.56269222,8960.9,6.90573572,8935.98489
Kraken,eth_usd,338.96,1601643039.070161,338.96,20.12,339.0,25.63603848,342.31822
Kraken,eth_usd,339.0,1601643040.796353,338.99,30.0,339.0,15.63603848,342.31731
Kraken,btc_usd,10488.4,1601643041.323813,10488.3,2.02212639,10488.4,0.03824762,10491.40664
Kraken,btc_eur,8960.9,1601643041.3648,8960.8,6.66269222,8960.9,6.82071386,8935.98575
Kraken,btc_eur,8960.9,1601643042.008024,8960.8,6.66269222,8960.9,6.79815547,8935.98603
Kraken,btc_eur,8960.9,1601643042.432377,8960.8,6.66269222,8960.9,6.77010825,8935.98639
Kraken,btc_eur,8960.9,1601643042.911067,8960.8,6.66269222,8960.9,6.75841344,8935.98654
Kraken,btc_eur,8960.9,1601643043.379833,8960.8,6.66269222,8960.9,6.75326588,8935.98661
Kraken,btc_eur,8960.9,1601643043.859547,8960.8,6.66269222,8960.9,6.74800756,8935.98667
Kraken,btc_eur,8960.9,1601643044.367113,8960.8,6.66269222,8960.9,6.72494346,8935.98697
Kraken,btc_eur,8960.9,1601643044.865689,8960.8,6.66269222,8960.9,6.70107542,8935.98727
Kraken,btc_eur,8960.9,1601643045.315883,8960.8,6.66269222,8960.9,6.6783802,8935.98756
Kraken,btc_eur,8960.9,1601643047.595324,8960.8,6.66269222,8960.9,6.4985802,8935.98985
Kraken,btc_eur,8960.8,1601643049.325892,8960.8,6.51269222,8960.9,6.4985802,8935.99176
Kraken,btc_eur,8960.8,1601643054.645965,8960.8,10.99338296,8960.9,6.4985802,8936.00178
Kraken,btc_eur,8960.9,1601643056.313761,8960.8,11.42312135,8960.9,6.46449545,8936.00221
Kraken,btc_usd,10488.5,1601643059.302139,10488.5,2.80130676,10488.6,2.46282814,10491.40654
Kraken,btc_eur,8960.9,1601643064.427359,8960.8,7.2505912,8960.9,6.46115302,8936.00249
Kraken,btc_eur,8960.9,1601643067.19841,8960.8,7.2505912,8960.9,6.45169791,8936.00261
Kraken,eth_eur,289.79,1601643068.722577,289.78,80.59292873,289.79,0.0888902,291.83197
Kraken,btc_eur,8960.9,1601643068.729337,8960.8,7.2505912,8960.9,6.44083174,8936.00275
Kraken,btc_eur,8960.9,1601643072.326375,8960.8,7.2505912,8960.9,6.38568694,8936.00345
Kraken,eth_usd,339.05,1601643086.550683,339.04,6.68999999,339.05,12.1336397,342.31641
Kraken,eth_eur,289.78,1601643090.088271,289.78,53.05543032,289.79,0.0888902,291.83137
Kraken,eth_eur,289.82,1601643090.304464,289.78,56.74215032,289.82,4.11892522,291.83134
Kraken,eth_eur,289.87,1601643091.611357,289.81,30.0,289.88,4.34,291.83099
Kraken,btc_eur,8960.9,1601643093.447272,8960.8,11.46002402,8960.9,1.74323179,8936.0622
Kraken,btc_eur,8960.9,1601643093.85518,8960.8,11.46002402,8960.9,1.71879144,8936.06251
Kraken,eth_usd,339.04,1601643094.982638,338.99,24.41914236,339.06,22.12947686,342.31635
Kraken,eth_eur,289.91,1601643103.868496,289.9,4.47181507,289.91,7.63853623,291.83045
Kraken,btc_usd,10489.6,1601643104.42578,10489.5,2.02796916,10489.6,1.07159956,10491.40653
Kraken,btc_usd,10489.6,1601643107.695016,10489.5,1.52796916,10489.6,1.00159956,10491.40647
Kraken,btc_eur,8960.9,1601643111.374169,8960.8,11.46237086,8960.9,1.71649144,8936.06254
Kraken,btc_usd,10489.5,1601643113.260408,10489.5,1.09495101,10489.6,1.00159956,10491.40602
Kraken,eth_eur,289.92,1601643118.082967,289.91,4.42475435,289.92,225.03860055,291.83041
Kraken,eth_usd,339.1,1601643122.09817,339.1,37.28154302,339.11,22.1260888,342.31614
Kraken,btc_eur,8960.9,1601643126.14725,8960.8,11.4250777,8961.9,0.01897,8936.08427
Kraken,btc_usd,10489.5,1601643128.229116,10489.5,1.093585,10489.6,1.00159956,10491.40602
Kraken,eth_eur,289.91,1601643128.235995,289.91,1.28299783,289.92,195.03860055,291.83012
Kraken,eth_eur,289.91,1601643128.58753,289.91,8.23423035,289.92,195.03860055,291.8298
Kraken,eth_eur,289.92,1601643129.584522,289.91,10.98672,289.92,195.00758555,291.8298
Kraken,eth_eur,289.91,1601643132.369851,289.91,9.96092253,289.92,121.25558555,291.82968
Kraken,eth_eur,289.91,1601643137.153214,289.91,26.10057465,289.92,151.25558555,291.82968
Kraken,btc_eur,8961.9,1601643138.255006,8961.8,6.56232929,8961.9,0.01348,8936.08435
Kraken,btc_eur,8964.7,1601643138.299589,8961.8,6.56232929,8964.7,0.26836,8936.09154
Kraken,btc_eur,8964.7,1601643138.324986,8961.8,6.56232929,8964.7,0.24826,8936.09183
Kraken,btc_eur,8967.0,1601643148.593868,8964.7,6.5398614,8967.0,0.36892763,8936.09233
Kraken,btc_eur,8967.4,1601643149.043939,8967.3,2.63473,8967.4,0.2277818,8936.09269
Kraken,btc_eur,8967.4,1601643149.563619,8967.3,5.00422141,8967.4,0.20285,8936.09308
Kraken,btc_eur,8967.4,1601643150.037846,8967.3,5.00422141,8967.4,0.19260903,8936.09325
Kraken,btc_eur,8967.4,1601643150.505674,8967.3,5.06928609,8967.4,0.16166378,8936.09374
Kraken,btc_eur,8967.4,1601643154.168442,8967.3,4.07502081,8967.4,0.15795651,8936.0938
Kraken,eth_usd,339.12,1601643155.92425,339.03,0.75,339.13,56.19617164,342.31566
Kraken,btc_usd,10489.6,1601643155.952848,10489.5,0.001,10489.6,0.91831576,10491.406
Kraken,btc_eur,8965.8,1601643161.082817,8965.7,0.74796021,8965.8,3.92241107,8936.09418
Kraken,btc_eur,8965.8,1601643161.566225,8965.7,1.12530118,8965.8,1.98070552,8936.09425
Kraken,btc_eur,8965.8,1601643162.005097,8965.7,1.12530118,8965.8,1.95676998,8936.09461
Kraken,btc_eur,8965.7,1601643162.451931,8965.7,0.91294172,8965.8,3.95676998,8936.09781
Kraken,btc_usd,10489.6,1601643168.409548,10489.5,0.001,10489.6,9.37247382,10491.406
Kraken,btc_eur,8962.1,1601643170.258747,8962.1,1.36460297,8965.1,3.07050494,8936.11159
Kraken,eth_eur,289.62,1601643170.639468,289.51,2.14840521,289.62,45.42317699,291.82957
Kraken,btc_eur,8962.9,1601643174.854413,8962.8,1.07,8962.9,2.70438162,8936.11174
Kraken,btc_usd,10489.6,1601643175.518791,10489.5,0.001,10489.6,11.75743099,10491.40584
Kraken,eth_usd,338.8,1601643177.728697,338.72,2.29280174,338.84,52.14804481,342.3156
Kraken,btc_eur,8962.9,1601643178.013774,8962.8,1.07,8962.9,2.6932583,8936.1119
Kraken,btc_usd,10489.5,1601643179.576179,10483.8,0.4,10489.6,11.88626092,10491.40584
Kraken,eth_usd,338.79,1601643181.676416,338.7,4.25,338.79,12.60622768,342.30587
Kraken,btc_eur,8962.9,1601643183.812874,8962.8,1.07,8962.9,2.6671973,8936.11225
Kraken,btc_eur,8962.9,1601643184.180935,8962.0,0.95382403,8962.9,2.06772064,8936.11243
Kraken,eth_eur,289.64,1601643184.784699,289.52,5.52437506,289.64,29.0,291.82947
Kraken,btc_eur,8962.9,1601643186.460759,8962.8,2.5,8962.9,0.059837,8936.11247
Kraken,btc_eur,8965.1,1601643190.83412,8964.0,0.25,8965.1,1.99742168,8936.1125
Kraken,eth_usd,338.86,1601643195.836312,338.78,0.35372442,338.86,17.90929659,342.30109
Kraken,eth_eur,289.69,1601643196.014268,289.65,2.50849038,289.69,29.88,291.82945
Kraken,btc_eur,8964.3,1601643196.171003,8963.7,0.71565804,8964.3,0.194429,8936.11258
Kraken,btc_usd,10484.9,1601643198.549297,10484.9,0.15346606,10485.0,0.052,10491.40583
Kraken,btc_eur,8964.2,1601643198.571196,8964.2,3.03094357,8964.3,0.259837,8936.11264
Kraken,btc_eur,8966.0,1601643207.255364,8965.9,3.75949509,8966.0,9.98,8936.11294
Kraken,btc_eur,8965.9,1601643209.82036,8965.9,1.60476509,8966.0,9.98,8936.11325
Kraken,eth_eur,289.85,1601643215.607523,289.85,3.74868009,289.9,30.0,291.82944
Kraken,btc_usd,10488.4,1601643218.027881,10488.3,0.005571,10488.4,1.94613666,10491.40574
Kraken,eth_usd,339.1,1601643218.777366,339.04,0.35372442,339.1,34.85276363,342.30108
Kraken,eth_usd,339.25,1601643218.857016,339.04,0.35372442,339.25,6.21681751,342.28396
Kraken,btc_eur,8964.8,1601643220.731417,8964.8,0.47335,8965.5,0.01171079,8936.11364
Kraken,btc_eur,8964.1,1601643225.731984,8964.1,0.2,8964.9,2.0,8936.11392
Kraken,eth_usd,339.11,1601643230.26674,339.11,36.73052564,339.12,37.16799267,342.28395
Kraken,btc_eur,8964.1,1601643241.847185,8964.1,0.18,8964.2,0.914837,8936.11421
Kraken,btc_eur,8965.4,1601643244.502251,8965.3,0.63473,8965.4,0.09393241,8936.11579
Kraken,btc_usd,10489.6,1601643244.714119,10488.6,0.83557,10489.6,0.57655939,10491.40531
Kraken,btc_eur,8965.9,1601643246.236232,8965.9,3.6612936,8966.0,9.98,8936.11591
Kraken,eth_eur,289.99,1601643246.464817,289.98,70.4445631,289.99,12.64672,291.82924
Kraken,eth_eur,289.99,1601643247.444813,289.98,70.4445631,289.99,10.18002,291.82902
Kraken,eth_eur,289.99,1601643249.91965,289.98,70.4445631,289.99,8.9558054,291.82891
Kraken,btc_eur,8965.9,1601643251.635201,8965.9,4.57482037,8966.0,10.18,8936.11652
Kraken,eth_usd,339.12,1601643253.243513,339.11,150.11717713,339.12,3.038,342.28335
Kraken,btc_eur,8966.0,1601643253.389684,8965.9,5.07202062,8966.0,9.88440288,8936.11797
Kraken,eth_usd,339.12,1601643254.906052,339.11,142.11717713,339.3,3.243,342.28309
Kraken,eth_eur,289.99,1601643258.766162,289.98,72.4445631,289.99,6.0558054,291.82866
Kraken,btc_usd,10490.0,1601643259.150765,10489.9,4.12394725,10490.0,0.1004586,10491.40527
Kraken,eth_usd,339.3,1601643260.472305,339.28,2.645582,339.3,0.243,342.28285
Kraken,btc_usd,10489.9,1601643265.947191,10489.9,3.95394725,10490.0,0.1004586,10491.40515
Kraken,btc_eur,8965.9,1601643268.067002,8965.9,5.14587444,8966.0,9.88440288,8936.11816
Kraken,btc_eur,8966.0,1601643270.174402,8965.9,5.23115341,8966.0,9.84096115,8936.11882
Kraken,eth_eur,289.99,1601643270.17496,289.98,74.88952301,289.99,5.4968154,291.82861
Kraken,btc_eur,8966.0,1601643270.175345,8965.9,5.23115341,8966.0,9.73186206,8936.12048
Kraken,eth_usd,339.29,1601643270.258414,339.29,50.76462157,339.3,0.243,342.28211
Kraken,btc_eur,8966.0,1601643270.997114,8965.9,4.35569735,8966.0,9.90671143,8936.12086
Kraken,btc_eur,8966.0,1601643271.624403,8965.9,4.35569735,8966.0,9.88235954,8936.12123
Kraken,btc_eur,8966.0,1601643272.09512,8965.9,3.35569735,8966.0,9.8596424,8936.12158
Kraken,btc_eur,8966.0,1601643272.567825,8965.9,3.35569735,8966.0,9.84517665,8936.12198
Kraken,eth_eur,289.98,1601643272.594934,289.98,69.28353967,289.99,5.4968154,291.82817
Kraken,eth_usd,339.3,1601643272.758259,339.29,7.65503946,339.3,0.18583369,342.28211
Kraken,btc_eur,8966.0,1601643273.050204,8965.9,3.35569735,8966.0,9.8251254,8936.12228
Kraken,btc_eur,8966.0,1601643273.504365,8965.9,3.35569735,8966.0,9.79501879,8936.12274
Kraken,btc_eur,8965.9,1601643273.94823,8965.9,3.15645266,8966.0,9.79501879,8936.12576
Kraken,btc_eur,8965.9,1601643274.386465,8965.9,3.15802372,8966.0,9.79501879,8936.12876
Kraken,btc_usd,10489.9,1601643276.004307,10489.9,4.11781607,10490.0,0.1004586,10491.40514
Kraken,eth_eur,289.99,1601643276.436526,289.98,74.80476491,289.99,5.46258838,291.82816
Kraken,eth_usd,339.29,1601643278.313623,339.29,95.76443079,339.3,0.18583369,342.28209
Kraken,eth_usd,339.3,1601643280.339053,339.29,103.50443079,339.3,3.369e-05,342.28207
Kraken,btc_eur,8965.9,1601643280.49908,8965.9,7.15270037,8966.0,9.783308,8936.13151
Kraken,eth_usd,339.3,1601643281.654596,339.29,128.49443079,339.42,2.10529669,342.28207
Kraken,eth_usd,339.41,1601643284.41032,339.41,94.9672815,339.42,2.10529669,342.28207
Kraken,eth_usd,339.41,1601643285.269335,339.41,118.06755076,339.42,0.09883801,342.28189
Kraken,eth_usd,339.41,1601643285.490194,339.41,121.67639699,339.43,0.02013,342.28171
Kraken,eth_usd,339.42,1601643286.078899,339.42,52.771328,339.43,0.02013,342.28112
Kraken,eth_usd,339.42,1601643286.738696,339.42,58.56470268,339.43,0.02013,342.28112
Kraken,btc_eur,8966.0,1601643287.959823,8965.9,8.71643037,8966.0,9.533308,8936.13227
Kraken,btc_eur,8966.0,1601643288.409899,8965.9,8.71643037,8966.0,9.46765679,8936.13327
Kraken,btc_usd,10494.0,1601643289.587883,10489.9,8.75122714,10490.0,0.00025969,10491.40631
Kraken,btc_usd,10493.9,1601643290.718596,10493.9,3.29676318,10494.0,0.00039891,10491.40632
Kraken,btc_usd,10493.9,1601643291.101483,10493.9,3.29335318,10494.0,0.00039891,10491.40632
Kraken,btc_eur,8966.0,1601643291.377996,8965.9,16.41012636,8966.0,9.45465679,8936.13347
Kraken,btc_eur,8966.0,1601643294.040276,8965.9,15.77515366,8966.0,9.42001379,8936.13399
Kraken,eth_usd,339.42,1601643294.185565,339.42,44.16021518,339.43,7.12542669,342.28111
Kraken,btc_eur,8965.9,1601643294.524344,8965.9,15.68514608,8966.0,9.42001379,8936.13536
Kraken,btc_usd,10493.9,1601643296.564481,10493.9,1.46605479,10494.0,0.00039891,10491.40633
Kraken,btc_eur,8966.0,1601643302.181956,8965.9,14.20449972,8966.0,8.82001379,8936.15055
Kraken,btc_eur,8966.0,1601643304.888385,8965.9,14.22926481,8966.0,8.39948907,8936.15086
Kraken,btc_eur,8966.0,1601643306.347074,8965.9,14.22926481,8966.0,8.55981931,8936.15098
Kraken,btc_eur,8966.0,1601643307.618232,8965.9,14.22926481,8966.0,9.14352203,8936.15147
Kraken,btc_eur,8965.9,1601643312.535909,8965.9,14.95368005,8966.0,8.35928811,8936.15338
Kraken,btc_eur,8966.0,1601643317.670468,8965.9,15.41872643,8966.0,8.34747713,8936.15356
Kraken,btc_eur,8966.0,1601643321.160491,8965.9,14.14327037,8966.0,8.34484713,8936.1536
Kraken,eth_eur,290.0,1601643323.477826,289.98,77.71562566,290.0,42.31719605,291.82759
Kraken,eth_eur,290.0,1601643323.484677,289.98,77.71562566,290.0,32.31719605,291.82673
