Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,355.01,1601369852.142,354.75,72.0,354.8,30800.0,25946586
Deribit,eth_usd,355.01,1601369852.143,354.75,72.0,354.8,800.0,25946586
Deribit,eth_usd,355.01,1601369852.159,354.75,72.0,354.8,860.0,25946586
Deribit,eth_usd,355.01,1601369852.269,354.75,72.0,354.8,6860.0,25946586
Deribit,eth_usd,355.01,1601369852.315,354.7,2088.0,354.8,6860.0,25946586
Deribit,eth_usd,355.01,1601369852.331,354.75,59.0,354.8,6860.0,25946586
Deribit,eth_usd,355.01,1601369852.42,354.75,59.0,354.8,26860.0,25946586
Deribit,btc_usd,10731.09,1601369852.452,10731.5,1000.0,10732.0,163820.0,89019390
Deribit,eth_usd,355.01,1601369852.506,354.75,59.0,354.8,27260.0,25946586
Deribit,eth_usd,355.01,1601369852.51,354.75,59.0,354.8,27270.0,25946586
Deribit,eth_usd,355.01,1601369852.517,354.75,59.0,354.8,26870.0,25946586
Deribit,eth_usd,355.01,1601369852.605,354.75,159.0,354.8,26870.0,25946586
Deribit,eth_usd,355.01,1601369852.64,354.75,159.0,354.8,32870.0,25946586
Deribit,eth_usd,355.01,1601369852.646,354.75,159.0,354.8,100400.0,25946586
Deribit,eth_usd,355.01,1601369852.655,354.75,159.0,354.8,94400.0,25946586
Deribit,eth_usd,355.01,1601369852.679,354.75,218.0,354.8,94400.0,25946586
Deribit,eth_usd,355.01,1601369852.69,354.75,159.0,354.8,94400.0,25946586
Deribit,eth_usd,354.97,1601369852.972,354.75,59.0,354.8,94400.0,25946586
Deribit,eth_usd,354.97,1601369852.972,354.75,59.0,354.8,94429.0,25946586
Deribit,eth_usd,354.97,1601369853.27,354.75,30059.0,354.8,94429.0,25946586
Deribit,eth_usd,354.97,1601369853.274,354.75,30059.0,354.8,94419.0,25946586
Deribit,eth_usd,354.97,1601369853.283,354.75,30059.0,354.8,94819.0,25946586
Deribit,eth_usd,354.97,1601369853.315,354.75,30059.0,354.8,74819.0,25946586
Deribit,eth_usd,354.97,1601369853.352,354.75,30059.0,354.8,68819.0,25946586
Deribit,eth_usd,354.97,1601369853.407,354.75,30059.0,354.8,70319.0,25946586
Deribit,eth_usd,354.97,1601369853.423,354.75,59.0,354.8,70319.0,25946586
Deribit,eth_usd,354.97,1601369853.495,354.75,5759.0,354.8,70319.0,25946586
Deribit,eth_usd,354.97,1601369853.506,354.75,5759.0,354.8,68819.0,25946586
Deribit,eth_usd,354.98,1601369854.263,354.75,5759.0,354.8,70319.0,25946586
Deribit,eth_usd,354.98,1601369854.293,354.75,59.0,354.8,70319.0,25946586
Deribit,eth_usd,354.98,1601369854.301,354.75,59.0,354.8,76319.0,25946586
Deribit,btc_usd,10730.93,1601369854.315,10731.5,1000.0,10732.0,183820.0,89019390
Deribit,eth_usd,354.98,1601369854.316,354.75,59.0,354.8,75919.0,25946586
Deribit,btc_usd,10730.9,1601369854.364,10731.5,1000.0,10732.0,228820.0,89019390
Deribit,eth_usd,354.97,1601369854.989,354.75,59.0,354.8,81919.0,25946586
Deribit,eth_usd,354.97,1601369855.037,354.75,59.0,354.8,82065.0,25946586
Deribit,btc_usd,10730.9,1601369855.185,10730.0,540.0,10732.0,228820.0,89019160
Deribit,btc_usd,10730.9,1601369855.189,10730.0,540.0,10731.5,79200.0,89019160
Deribit,btc_usd,10730.9,1601369855.189,10730.0,540.0,10730.5,1600.0,89019160
Deribit,btc_usd,10730.9,1601369855.19,10730.0,540.0,10730.5,3200.0,89019160
Deribit,btc_usd,10730.9,1601369855.191,10730.0,540.0,10730.5,4800.0,89019160
Deribit,btc_usd,10730.9,1601369855.191,10730.0,540.0,10730.5,6400.0,89019160
Deribit,btc_usd,10730.9,1601369855.194,10730.0,540.0,10730.5,8700.0,89019160
Deribit,btc_usd,10730.9,1601369855.194,10730.0,540.0,10730.5,9700.0,89019160
Deribit,btc_usd,10730.9,1601369855.196,10730.0,540.0,10730.5,66800.0,89019160
Deribit,btc_usd,10730.9,1601369855.205,10730.0,540.0,10730.5,86800.0,89019160
Deribit,btc_usd,10730.9,1601369855.205,10730.0,540.0,10730.5,87160.0,89019160
Deribit,btc_usd,10730.9,1601369855.206,10730.0,540.0,10730.5,88760.0,89019160
Deribit,btc_usd,10730.9,1601369855.207,10730.0,540.0,10730.5,90360.0,89019160
Deribit,btc_usd,10730.9,1601369855.207,10730.0,540.0,10730.5,91960.0,89019160
Deribit,btc_usd,10730.9,1601369855.208,10730.0,540.0,10730.5,93560.0,89019160
Deribit,btc_usd,10730.9,1601369855.211,10730.0,540.0,10730.5,95360.0,89019160
Deribit,btc_usd,10730.9,1601369855.212,10730.0,540.0,10730.5,96960.0,89019160
Deribit,btc_usd,10730.9,1601369855.213,10730.0,540.0,10730.5,98560.0,89019160
Deribit,btc_usd,10730.9,1601369855.213,10730.0,540.0,10730.5,100160.0,89019160
Deribit,btc_usd,10730.9,1601369855.214,10730.0,540.0,10730.5,101760.0,89019160
Deribit,btc_usd,10730.9,1601369855.215,10730.0,540.0,10730.5,103360.0,89019160
Deribit,btc_usd,10730.9,1601369855.216,10730.0,540.0,10730.5,104960.0,89019160
Deribit,btc_usd,10730.9,1601369855.217,10730.0,540.0,10730.5,106560.0,89019160
Deribit,btc_usd,10730.9,1601369855.217,10730.0,540.0,10730.5,108160.0,89019160
Deribit,btc_usd,10730.9,1601369855.219,10730.0,540.0,10730.5,106560.0,89019160
Deribit,btc_usd,10730.9,1601369855.219,10730.0,540.0,10730.5,104960.0,89019160
Deribit,btc_usd,10730.9,1601369855.22,10730.0,540.0,10730.5,103360.0,89019160
Deribit,btc_usd,10730.9,1601369855.22,10730.0,540.0,10730.5,101760.0,89019160
Deribit,btc_usd,10730.9,1601369855.222,10730.0,540.0,10730.5,100160.0,89019160
Deribit,btc_usd,10730.9,1601369855.222,10730.0,540.0,10730.5,98560.0,89019160
Deribit,btc_usd,10730.9,1601369855.223,10730.0,540.0,10730.5,96960.0,89019160
Deribit,btc_usd,10730.9,1601369855.223,10730.0,540.0,10730.5,95360.0,89019160
Deribit,btc_usd,10730.9,1601369855.224,10730.0,540.0,10730.5,95410.0,89019160
Deribit,btc_usd,10730.9,1601369855.225,10730.0,540.0,10730.5,93810.0,89019160
Deribit,btc_usd,10730.9,1601369855.225,10730.0,540.0,10730.5,92210.0,89019160
Deribit,btc_usd,10730.9,1601369855.226,10730.0,540.0,10730.5,90610.0,89019160
Deribit,btc_usd,10730.9,1601369855.226,10730.0,540.0,10730.5,89010.0,89019160
Deribit,btc_usd,10730.9,1601369855.35,10730.0,540.0,10730.5,31910.0,89019160
Deribit,btc_usd,10730.63,1601369855.471,10730.0,500.0,10730.5,31910.0,89019160
Deribit,btc_usd,10730.63,1601369855.483,10730.0,500.0,10730.5,31930.0,89019160
Deribit,btc_usd,10730.63,1601369855.756,10730.0,500.0,10730.5,31910.0,89019160
Deribit,btc_usd,10730.63,1601369855.758,10730.0,500.0,10730.5,62910.0,89019160
Deribit,btc_usd,10730.63,1601369855.769,10730.0,500.0,10730.5,62970.0,89019160
Deribit,btc_usd,10730.63,1601369856.018,10730.0,500.0,10730.5,62910.0,89019160
Deribit,btc_usd,10730.63,1601369856.253,10730.0,500.0,10730.5,62960.0,89019160
Deribit,btc_usd,10730.63,1601369856.303,10730.0,500.0,10730.5,66960.0,89019160
Deribit,btc_usd,10730.63,1601369856.335,10729.5,20.0,10730.5,66960.0,89019160
Deribit,btc_usd,10730.63,1601369856.338,10729.5,20.0,10730.0,1600.0,89019160
Deribit,btc_usd,10730.63,1601369856.338,10729.5,20.0,10730.0,3200.0,89019160
Deribit,btc_usd,10730.63,1601369856.34,10729.5,20.0,10730.0,4800.0,89019160
Deribit,btc_usd,10730.63,1601369856.34,10729.5,20.0,10730.0,6400.0,89019160
Deribit,btc_usd,10730.63,1601369856.342,10729.5,20.0,10730.0,7400.0,89019160
Deribit,btc_usd,10730.63,1601369856.343,10729.5,20.0,10730.0,7760.0,89019160
Deribit,btc_usd,10730.63,1601369856.344,10729.5,20.0,10730.0,46560.0,89019160
Deribit,btc_usd,10730.63,1601369856.346,10729.5,20.0,10730.0,51970.0,89019160
Deribit,btc_usd,10730.63,1601369856.349,10729.5,20020.0,10730.0,51970.0,89019160
Deribit,btc_usd,10730.63,1601369856.35,10729.5,20020.0,10730.0,53770.0,89019160
Deribit,btc_usd,10730.63,1601369856.352,10729.5,20020.0,10730.0,55370.0,89019160
Deribit,btc_usd,10730.63,1601369856.352,10729.5,20020.0,10730.0,56970.0,89019160
Deribit,btc_usd,10730.63,1601369856.354,10729.5,20020.0,10730.0,58570.0,89019160
Deribit,btc_usd,10730.63,1601369856.354,10729.5,20020.0,10730.0,60170.0,89019160
Deribit,btc_usd,10730.63,1601369856.355,10729.5,20020.0,10730.0,80170.0,89019160
Deribit,btc_usd,10730.63,1601369856.356,10729.5,20020.0,10730.0,81770.0,89019160
Deribit,btc_usd,10730.63,1601369856.357,10729.5,20020.0,10730.0,83370.0,89019160
Deribit,btc_usd,10730.63,1601369856.358,10729.5,20020.0,10730.0,84970.0,89019160
Deribit,btc_usd,10730.63,1601369856.358,10729.5,20020.0,10730.0,86570.0,89019160
Deribit,btc_usd,10730.63,1601369856.359,10729.5,20020.0,10730.0,88170.0,89019160
Deribit,btc_usd,10730.63,1601369856.359,10729.5,20020.0,10730.0,86570.0,89019160
Deribit,btc_usd,10730.63,1601369856.36,10729.5,20020.0,10730.0,88170.0,89019160
Deribit,btc_usd,10730.63,1601369856.361,10729.5,20020.0,10730.0,89770.0,89019160
Deribit,btc_usd,10730.63,1601369856.361,10729.5,20020.0,10730.0,88170.0,89019160
Deribit,btc_usd,10730.63,1601369856.362,10729.5,20020.0,10730.0,86570.0,89019160
Deribit,btc_usd,10730.63,1601369856.368,10729.5,20020.0,10730.0,84970.0,89019160
Deribit,btc_usd,10730.61,1601369856.369,10729.5,20020.0,10730.0,85020.0,89019160
Deribit,btc_usd,10730.61,1601369856.37,10729.5,20020.0,10730.0,83420.0,89019160
Deribit,btc_usd,10730.61,1601369856.37,10729.5,20020.0,10730.0,81820.0,89019160
Deribit,btc_usd,10730.61,1601369856.374,10729.5,20020.0,10730.0,80220.0,89019160
Deribit,btc_usd,10730.61,1601369856.375,10729.5,20020.0,10730.0,78620.0,89019160
Deribit,btc_usd,10730.61,1601369856.376,10729.5,20020.0,10730.0,77020.0,89019160
Deribit,btc_usd,10730.61,1601369856.376,10729.5,20020.0,10730.0,75420.0,89019160
Deribit,btc_usd,10730.61,1601369856.377,10729.5,20020.0,10730.0,73820.0,89019160
Deribit,eth_usd,354.97,1601369856.383,354.75,59.0,354.8,76065.0,25946586
Deribit,btc_usd,10730.61,1601369856.538,10729.5,20020.0,10730.0,123820.0,89019160
Deribit,btc_usd,10730.61,1601369856.581,10729.5,20000.0,10730.0,123820.0,89019160
Deribit,eth_usd,354.97,1601369856.642,354.75,159.0,354.8,76065.0,25946586
Deribit,btc_usd,10730.61,1601369856.799,10729.5,20000.0,10730.0,154820.0,89019160
Deribit,eth_usd,354.97,1601369856.914,354.75,59.0,354.8,76065.0,25946586
Deribit,eth_usd,354.97,1601369857.08,354.75,59.0,354.8,82065.0,25946586
Deribit,btc_usd,10730.61,1601369857.313,10729.5,20000.0,10730.0,156820.0,89019160
Deribit,eth_usd,354.97,1601369857.45,354.75,4359.0,354.8,82065.0,25946586
Deribit,btc_usd,10730.32,1601369858.024,10729.5,20000.0,10730.0,154820.0,89019160
Deribit,eth_usd,354.97,1601369858.406,354.75,4359.0,354.8,82075.0,25946586
Deribit,eth_usd,354.97,1601369858.476,354.75,59.0,354.8,82075.0,25946586
Deribit,eth_usd,354.97,1601369858.864,354.75,59.0,354.8,76075.0,25946586
Deribit,eth_usd,354.97,1601369859.428,354.75,4159.0,354.8,76075.0,25946586
Deribit,btc_usd,10754.32,1601387853.909,10754.0,7080.0,10754.5,55340.0,88728970
Deribit,eth_usd,357.62,1601387853.913,357.45,2617.0,357.5,17813.0,25745786
Deribit,eth_usd,357.62,1601387854.01,357.45,517.0,357.5,17813.0,25745786
Deribit,btc_usd,10754.32,1601387854.106,10754.0,17180.0,10754.5,55340.0,88728970
Deribit,btc_usd,10754.32,1601387854.107,10754.0,17180.0,10754.5,59440.0,88728970
Deribit,btc_usd,10754.32,1601387854.142,10754.0,17180.0,10754.5,55340.0,88728970
Deribit,eth_usd,357.62,1601387854.6,357.45,517.0,357.5,20313.0,25745786
Deribit,eth_usd,357.62,1601387854.926,357.45,517.0,357.5,17813.0,25745786
Deribit,btc_usd,10754.32,1601387854.926,10754.0,17180.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.32,1601387855.095,10754.0,39480.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.32,1601387855.096,10754.0,39480.0,10754.5,29840.0,88728970
Deribit,btc_usd,10754.32,1601387855.1,10754.0,39480.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.32,1601387855.244,10754.0,17180.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.62,1601387855.597,357.45,517.0,357.5,25313.0,25745786
Deribit,eth_usd,357.62,1601387855.653,357.45,517.0,357.5,26113.0,25745786
Deribit,eth_usd,357.62,1601387855.681,357.45,517.0,357.5,27613.0,25745786
Deribit,btc_usd,10754.32,1601387855.693,10754.0,7080.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.62,1601387855.78,357.45,517.0,357.5,33613.0,25745786
Deribit,eth_usd,357.62,1601387855.836,357.4,7589.0,357.5,33613.0,25745356
Deribit,eth_usd,357.62,1601387855.839,357.4,89.0,357.5,33613.0,25745356
Deribit,btc_usd,10754.32,1601387856.083,10754.0,7080.0,10754.5,87540.0,88728970
Deribit,eth_usd,357.62,1601387856.177,357.4,89.0,357.5,33685.0,25745356
Deribit,eth_usd,357.62,1601387856.188,357.4,89.0,357.5,39685.0,25745356
Deribit,eth_usd,357.62,1601387856.363,357.45,15.0,357.5,39685.0,25745356
Deribit,eth_usd,357.62,1601387856.365,357.4,89.0,357.5,39685.0,25745371
Deribit,eth_usd,357.62,1601387856.367,357.4,7589.0,357.5,39685.0,25745371
Deribit,eth_usd,357.62,1601387856.367,357.4,7589.0,357.45,15.0,25745371
Deribit,eth_usd,357.62,1601387856.368,357.4,7589.0,357.45,25115.0,25745371
Deribit,eth_usd,357.62,1601387856.369,357.4,89.0,357.45,25115.0,25745371
Deribit,eth_usd,357.62,1601387856.371,357.4,89.0,357.45,32615.0,25745371
Deribit,eth_usd,357.62,1601387856.373,357.4,89.0,357.45,33415.0,25745371
Deribit,eth_usd,357.62,1601387856.374,357.4,89.0,357.45,39415.0,25745371
Deribit,eth_usd,357.62,1601387856.386,357.4,89.0,357.45,39475.0,25745371
Deribit,eth_usd,357.62,1601387856.413,357.4,89.0,357.45,39476.0,25745371
Deribit,btc_usd,10754.41,1601387856.514,10754.0,6090.0,10754.5,87540.0,88728970
Deribit,eth_usd,357.59,1601387856.737,357.35,27504.0,357.45,39476.0,25745371
Deribit,eth_usd,357.59,1601387856.74,357.35,20004.0,357.45,39476.0,25745371
Deribit,eth_usd,357.59,1601387856.755,357.4,61.0,357.45,39476.0,25745371
Deribit,eth_usd,357.59,1601387856.848,357.4,61.0,357.45,39493.0,25745371
Deribit,btc_usd,10754.41,1601387857.072,10754.0,18390.0,10754.5,87540.0,88728970
Deribit,btc_usd,10754.41,1601387857.078,10754.0,18390.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.41,1601387857.107,10754.0,6090.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.41,1601387857.364,10754.0,7080.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.41,1601387858.061,10754.0,22280.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.41,1601387858.063,10754.0,22280.0,10754.5,58640.0,88728970
Deribit,btc_usd,10754.41,1601387858.156,10754.0,7080.0,10754.5,58640.0,88728970
Deribit,btc_usd,10754.38,1601387859.05,10754.0,10180.0,10754.5,58640.0,88728970
Deribit,btc_usd,10754.38,1601387859.051,10754.0,10180.0,10754.5,73040.0,88728970
Deribit,btc_usd,10754.38,1601387859.062,10754.0,7080.0,10754.5,73040.0,88728970
Deribit,btc_usd,10754.38,1601387859.331,10754.0,6970.0,10754.5,73040.0,88728970
Deribit,btc_usd,10754.37,1601387859.379,10754.0,6970.0,10754.5,58640.0,88728970
Deribit,btc_usd,10754.37,1601387859.384,10754.0,5980.0,10754.5,58640.0,88728970
Deribit,btc_usd,10754.37,1601387859.458,10754.0,5980.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.37,1601387859.629,10754.0,6080.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.37,1601387859.671,10754.0,7070.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.37,1601387860.039,10754.0,14870.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.37,1601387860.04,10754.0,14870.0,10754.5,64340.0,88728970
Deribit,btc_usd,10754.37,1601387860.06,10754.0,7070.0,10754.5,64340.0,88728970
Deribit,btc_usd,10754.4,1601387860.996,10754.0,7070.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.4,1601387861.028,10754.0,22670.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.4,1601387861.029,10754.0,22670.0,10754.5,58040.0,88728970
Deribit,btc_usd,10754.4,1601387861.034,10754.0,7070.0,10754.5,58040.0,88728970
Deribit,eth_usd,357.6,1601387861.089,357.4,81.0,357.45,39493.0,25745371
Deribit,btc_usd,10754.36,1601387861.718,10754.0,7130.0,10754.5,58040.0,88728970
Deribit,btc_usd,10754.36,1601387862.016,10754.0,15230.0,10754.5,58040.0,88728970
Deribit,btc_usd,10754.36,1601387862.026,10754.0,15230.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.28,1601387862.656,10754.0,7130.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.6,1601387862.918,357.35,8565.0,357.45,39493.0,25745432
Deribit,eth_usd,357.6,1601387862.923,357.35,8565.0,357.4,18200.0,25745432
Deribit,eth_usd,357.6,1601387862.924,357.35,1065.0,357.4,18200.0,25745432
Deribit,eth_usd,357.6,1601387862.926,357.35,1065.0,357.4,23000.0,25745432
Deribit,eth_usd,357.6,1601387862.941,357.35,1065.0,357.4,24500.0,25745432
Deribit,eth_usd,357.6,1601387862.946,357.35,1065.0,357.4,24560.0,25745432
Deribit,btc_usd,10754.28,1601387863.005,10754.0,12630.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.28,1601387863.007,10754.0,12630.0,10754.5,57740.0,88728970
Deribit,eth_usd,357.6,1601387863.02,357.3,26937.0,357.4,24560.0,25744643
Deribit,eth_usd,357.6,1601387863.024,357.3,19437.0,357.4,24560.0,25744643
Deribit,eth_usd,357.6,1601387863.026,357.3,19437.0,357.4,30560.0,25744643
Deribit,eth_usd,357.6,1601387863.032,357.3,2498.0,357.4,30560.0,25744643
Deribit,btc_usd,10754.28,1601387863.034,10754.0,7130.0,10754.5,57740.0,88728970
Deribit,eth_usd,357.6,1601387863.041,357.3,2498.0,357.4,61560.0,25744643
Deribit,eth_usd,357.6,1601387863.065,357.3,498.0,357.4,61560.0,25744643
Deribit,eth_usd,357.6,1601387863.187,357.3,498.0,357.4,61577.0,25744643
Deribit,eth_usd,357.6,1601387863.254,357.35,49.0,357.4,61577.0,25744643
Deribit,btc_usd,10754.28,1601387863.256,10754.0,7130.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.6,1601387863.445,357.35,49.0,357.4,30577.0,25744643
Deribit,eth_usd,357.6,1601387863.459,357.35,49.0,357.4,31377.0,25744643
Deribit,eth_usd,357.6,1601387863.463,357.35,49.0,357.4,31360.0,25744643
Deribit,eth_usd,357.6,1601387863.561,357.35,49.0,357.4,31361.0,25744643
Deribit,eth_usd,357.6,1601387863.675,357.3,7911.0,357.4,31361.0,25744643
Deribit,eth_usd,357.6,1601387863.677,357.3,411.0,357.4,31361.0,25744643
Deribit,eth_usd,357.6,1601387863.698,357.3,411.0,357.4,31474.0,25744643
Deribit,eth_usd,357.58,1601387863.895,357.3,460.0,357.4,31474.0,25744643
Deribit,btc_usd,10754.25,1601387863.994,10754.0,35430.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.25,1601387863.995,10754.0,35430.0,10754.5,36040.0,88728970
Deribit,eth_usd,357.58,1601387864.069,357.35,20.0,357.4,31474.0,25744643
Deribit,btc_usd,10754.25,1601387864.24,10754.0,35430.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.58,1601387864.288,357.35,20.0,357.4,26674.0,25744643
Deribit,btc_usd,10754.25,1601387864.34,10754.0,7130.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.58,1601387864.489,357.35,3120.0,357.4,26674.0,25744643
Deribit,btc_usd,10754.26,1601387864.983,10754.0,45030.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387864.984,10754.0,45030.0,10754.5,30440.0,88728970
Deribit,btc_usd,10754.26,1601387864.986,10754.0,45030.0,10754.5,26240.0,88728970
Deribit,eth_usd,357.58,1601387865.021,357.35,3120.0,357.4,20674.0,25744643
Deribit,eth_usd,357.58,1601387865.417,357.35,20.0,357.4,20674.0,25744643
Deribit,eth_usd,357.58,1601387865.478,357.35,320.0,357.4,20674.0,25744643
Deribit,eth_usd,357.58,1601387865.479,357.35,320.0,357.4,23774.0,25744643
Deribit,eth_usd,357.58,1601387865.48,357.35,20.0,357.4,23774.0,25744643
Deribit,btc_usd,10754.26,1601387865.55,10754.0,183640.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.562,10754.0,185240.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.563,10754.0,186840.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.563,10754.0,188440.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.564,10754.0,190040.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.616,10754.0,190050.0,10754.5,26240.0,88728970
Deribit,btc_usd,10754.26,1601387865.885,10754.0,190050.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.89,10754.0,191650.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.891,10754.0,193250.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.891,10754.0,194850.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.892,10754.0,196450.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.895,10754.0,194850.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.896,10754.0,193250.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.897,10754.0,191650.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.898,10754.0,190050.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.972,10754.0,188450.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.973,10754.0,186850.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.973,10754.0,185250.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.974,10754.0,183650.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.26,1601387865.975,10754.0,183650.0,10754.5,22940.0,88728970
Deribit,btc_usd,10754.26,1601387866.292,10754.0,185250.0,10754.5,22940.0,88728970
Deribit,btc_usd,10754.26,1601387866.336,10754.0,186850.0,10754.5,22940.0,88728970
Deribit,eth_usd,357.58,1601387866.361,357.35,20.0,357.4,20674.0,25744643
Deribit,btc_usd,10754.27,1601387866.403,10754.0,188450.0,10754.5,22940.0,88728970
Deribit,btc_usd,10754.27,1601387866.403,10754.0,190050.0,10754.5,22940.0,88728970
Deribit,eth_usd,357.58,1601387866.466,357.35,3220.0,357.4,20674.0,25744643
Deribit,btc_usd,10754.27,1601387866.516,10754.0,190050.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.27,1601387866.519,10754.0,191650.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.27,1601387866.519,10754.0,193250.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.27,1601387866.52,10754.0,194850.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.27,1601387866.521,10754.0,196450.0,10754.5,6240.0,88728970
Deribit,btc_usd,10754.27,1601387866.524,10754.0,194850.0,10754.5,6240.0,88728970
