Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_eur,9195.8,1601374364.639187,9195.4,0.19,9195.8,0.39809862,9189.94729
Kraken,btc_eur,9195.4,1601374364.859249,9195.4,0.17066059,9195.8,0.39809862,9189.94736
Kraken,btc_eur,9195.7,1601374369.968202,9195.6,0.485,9195.7,0.46803178,9189.94868
Kraken,btc_usd,10737.1,1601374370.768111,10737.0,0.69904568,10737.1,0.33483394,10705.68474
Kraken,eth_eur,304.8,1601374373.572805,304.79,52.90249453,304.8,0.27309859,303.75532
Kraken,btc_eur,9195.6,1601374378.872498,9195.5,3.13120293,9195.6,1.0970876,9189.95212
Kraken,btc_eur,9195.6,1601374381.796313,9195.5,3.13120293,9195.6,0.0970876,9189.95555
Kraken,btc_eur,9195.6,1601374384.7681,9195.5,3.13120293,9195.6,1.0,9189.95899
Kraken,btc_eur,9195.6,1601374386.372713,9195.5,3.13120293,9195.6,0.09708575,9189.96241
Kraken,btc_eur,9195.5,1601374386.684736,9195.5,3.1283443,9195.6,0.09708575,9189.96242
Kraken,btc_eur,9195.6,1601374388.763096,9195.5,3.09214137,9195.6,1.59708575,9189.96414
Kraken,btc_eur,9195.6,1601374390.03692,9195.5,3.09214137,9195.6,1.49314541,9189.96449
Kraken,btc_eur,9195.6,1601374392.027931,9195.5,3.09214137,9195.6,1.49084241,9189.9645
Kraken,eth_eur,304.79,1601374397.505509,304.79,54.99136281,304.8,0.29322859,303.75534
Kraken,eth_eur,304.79,1601374400.727818,304.79,51.99656281,304.8,0.29322859,303.75565
Kraken,btc_eur,9195.6,1601374405.050866,9195.5,3.10638126,9195.6,1.83679958,9189.96606
Kraken,btc_eur,9195.6,1601374408.357333,9195.5,3.10638126,9195.6,0.83679958,9189.96948
Kraken,btc_usd,10737.0,1601374408.396183,10737.0,2.69779941,10737.1,1.95655494,10705.68497
Kraken,eth_usd,356.09,1601374410.55807,356.09,21.39345196,356.1,27.14945378,354.07562
Kraken,btc_eur,9195.6,1601374410.688199,9195.5,3.10638126,9195.6,0.29163207,9189.97289
Kraken,btc_usd,10737.0,1601374410.782623,10737.0,2.69560327,10737.1,2.01510604,10705.68506
Kraken,btc_eur,9195.6,1601374412.297612,9195.5,3.10638126,9195.6,0.22481794,9189.97312
Kraken,btc_eur,9195.6,1601374413.609857,9195.5,3.10638126,9195.6,1.0,9189.97653
Kraken,btc_eur,9195.6,1601374416.455891,9195.5,3.10638126,9195.7,0.94911396,9189.97994
Kraken,btc_eur,9195.7,1601374418.881692,9195.6,2.99120293,9195.7,0.49774726,9189.98167
Kraken,btc_eur,9195.6,1601374419.792161,9195.6,2.79120293,9195.7,0.49774726,9189.98235
Kraken,btc_eur,9195.7,1601374421.517903,9195.6,2.8093044,9195.7,0.03453406,9189.9824
Kraken,btc_eur,9196.1,1601374423.365982,9196.0,2.01810147,9196.1,1.9538979,9189.98257
Kraken,btc_usd,10737.1,1601374423.63327,10737.0,2.6909278,10737.1,0.96155494,10705.71529
Kraken,btc_eur,9196.1,1601374437.655962,9196.1,0.86025805,9196.2,2.29123935,9189.99426
Kraken,btc_eur,9196.2,1601374438.92892,9196.1,0.86025805,9196.3,0.69895572,9189.99603
Kraken,eth_eur,304.79,1601374440.091682,304.79,110.29463541,304.8,0.29322859,303.75568
Kraken,btc_usd,10737.2,1601374440.763463,10737.0,7.08405717,10738.0,0.50254634,10705.76174
Kraken,btc_usd,10738.0,1601374441.085468,10737.9,6.85,10738.0,0.37179318,10705.76713
Kraken,btc_usd,10740.0,1601374441.127568,10737.9,6.85,10741.0,2.36329722,10705.83289
Kraken,btc_eur,9196.6,1601374442.245101,9196.5,4.1,9196.6,1.0,9190.00002
Kraken,btc_usd,10741.0,1601374442.298138,10740.4,0.91264,10742.0,0.00131496,10705.88879
Kraken,eth_eur,304.92,1601374442.450888,304.79,144.09104529,304.92,1.47238859,303.75579
Kraken,eth_eur,304.93,1601374442.462948,304.79,144.09104529,304.93,3.79210942,303.75618
Kraken,btc_eur,9196.5,1601374443.813419,9196.5,4.05569097,9196.6,1.0,9190.00019
Kraken,eth_usd,356.1,1601374443.870088,356.09,108.32333886,356.28,21.05579235,354.07649
Kraken,btc_usd,10742.5,1601374444.082727,10741.9,1.325,10742.5,1.96087884,10706.02727
Kraken,btc_eur,9196.9,1601374444.107245,9196.9,0.49494804,9197.0,1.69873237,9190.00021
Kraken,btc_eur,9197.0,1601374444.444496,9196.9,2.13371804,9197.0,0.69873237,9190.00443
Kraken,btc_eur,9197.0,1601374444.46251,9196.9,2.13371804,9197.0,0.68600429,9190.00449
Kraken,btc_eur,9197.0,1601374447.650272,9196.9,4.13371804,9198.9,0.2012,9190.00738
Kraken,btc_usd,10742.4,1601374449.032836,10740.6,2.0,10742.5,2.01940067,10706.05038
Kraken,btc_eur,9198.9,1601374450.572851,9198.8,0.5,9199.0,0.54702703,9190.01139
Kraken,eth_eur,304.86,1601374451.022621,304.86,14.5099883,304.92,6.45742117,303.75618
Kraken,btc_eur,9199.0,1601374452.763234,9198.9,0.25257591,9199.0,0.18395462,9190.01148
Kraken,btc_eur,9199.0,1601374454.009663,9198.9,0.64257591,9199.7,0.25,9190.01247
Kraken,btc_eur,9199.7,1601374456.338989,9199.6,0.89,9199.8,0.69869933,9190.01393
Kraken,btc_usd,10741.3,1601374456.961382,10740.6,2.0,10741.8,0.05853061,10706.08165
Kraken,btc_eur,9199.8,1601374459.19507,9199.7,0.38,9199.8,0.03388107,9190.01488
Kraken,btc_eur,9200.0,1601374459.406443,9199.7,0.38,9200.0,1.91540107,9190.01641
Kraken,eth_usd,356.23,1601374459.956897,356.12,0.75,356.24,29.8385833,354.0765
Kraken,eth_usd,356.13,1601374468.80442,356.13,41.65118014,356.14,21.06552762,354.07665
Kraken,btc_eur,9199.8,1601374470.474857,9199.7,0.39905073,9199.9,2.0970445,9190.01817
Kraken,btc_eur,9199.8,1601374471.72538,9199.8,2.81188756,9199.9,2.0970445,9190.01887
Kraken,btc_eur,9199.9,1601374473.29935,9199.8,0.23,9200.0,1.91540107,9190.01945
Kraken,btc_eur,9200.0,1601374476.152542,9199.9,3.2929555,9200.0,0.91540107,9190.02546
Kraken,btc_eur,9200.0,1601374477.650717,9199.9,2.39,9200.0,0.00335652,9190.03093
Kraken,btc_eur,9200.3,1601374480.35694,9200.1,0.39,9200.3,0.29403361,9190.03106
Kraken,btc_eur,9200.2,1601374480.470119,9200.1,0.39,9200.3,0.29403361,9190.03106
Kraken,btc_eur,9200.3,1601374483.997375,9200.2,2.79,9200.6,0.34704181,9190.0311
Kraken,btc_eur,9200.6,1601374484.723199,9200.5,2.0,9200.6,0.24309582,9190.03177
Kraken,btc_eur,9200.6,1601374486.447745,9200.5,2.0,9200.7,0.69871077,9190.03331
Kraken,btc_eur,9200.7,1601374489.253968,9200.6,2.76137629,9200.8,0.00659058,9190.03963
Kraken,btc_eur,9200.8,1601374492.002897,9200.6,2.00447211,9200.9,0.25,9190.03968
Kraken,btc_eur,9200.8,1601374492.845694,9200.8,1.73485784,9200.9,0.25,9190.04675
Kraken,btc_eur,9200.8,1601374499.815896,9200.7,0.00905073,9200.9,2.002,9190.04837
Kraken,btc_eur,9200.8,1601374502.602512,9200.8,0.67021828,9200.9,2.05061577,9190.04894
Kraken,btc_eur,9200.9,1601374502.610519,9200.8,0.67021828,9200.9,1.05061577,9190.05546
Kraken,btc_eur,9200.9,1601374504.622041,9200.7,0.00905073,9200.9,0.15061577,9190.06131
Kraken,btc_eur,9200.8,1601374506.975178,9200.8,1.0058701,9200.9,0.2964624,9190.06133
Kraken,btc_eur,9200.9,1601374508.551206,9200.8,0.00905073,9201.0,0.79577173,9190.06326
Kraken,eth_eur,304.94,1601374510.332762,304.93,52.90448346,304.94,3.11798118,303.75763
Kraken,btc_eur,9201.0,1601374510.678153,9200.9,0.39,9201.0,1.79577173,9190.06982
Kraken,btc_eur,9201.0,1601374511.316002,9200.9,0.499329,9201.0,1.76661781,9190.07001
Kraken,btc_eur,9202.4,1601374511.778507,9200.9,0.36183875,9202.4,0.19238439,9190.1004
Kraken,btc_eur,9201.5,1601374522.014986,9201.0,0.00490763,9201.5,1.78771276,9190.10184
Kraken,btc_eur,9201.5,1601374522.09535,9201.0,0.00490763,9201.5,0.78771276,9190.10865
Kraken,btc_eur,9200.9,1601374523.018324,9200.9,0.35542971,9201.8,0.87,9190.10873
Kraken,btc_eur,9201.4,1601374523.968848,9200.9,0.35542971,9201.4,0.49873522,9190.11008
Kraken,btc_eur,9201.3,1601374524.219722,9200.9,0.35542971,9201.3,0.05347548,9190.11583
Kraken,btc_eur,9201.3,1601374525.093714,9200.9,0.35542971,9201.3,1.93758979,9190.11661
Kraken,eth_usd,356.18,1601374525.737893,356.17,3.97988422,356.18,26.18667014,354.07665
Kraken,btc_eur,9201.0,1601374529.657393,9200.9,0.35542971,9201.1,0.69870192,9190.12227
Kraken,eth_usd,356.17,1601374532.183643,356.17,8.422e-05,356.18,30.0,354.0773
Kraken,btc_eur,9201.1,1601374532.283775,9201.0,2.455,9201.2,2.69870192,9190.12684
Kraken,eth_eur,304.9,1601374534.115134,304.85,1.84304639,304.9,41.06093558,303.75764
Kraken,btc_eur,9201.2,1601374534.812582,9201.1,2.85129808,9202.2,0.1457668,9190.13145
Kraken,btc_eur,9201.8,1601374537.725852,9201.7,2.0,9201.8,0.76342887,9190.13841
Kraken,btc_eur,9201.7,1601374539.035527,9201.7,1.93886928,9201.8,0.76342887,9190.13883
Kraken,btc_eur,9201.7,1601374541.336994,9201.6,1.395,9201.7,0.4879723,9190.14028
Kraken,btc_eur,9201.7,1601374543.426355,9201.6,3.395,9201.8,2.06465397,9190.14364
Kraken,btc_eur,9201.7,1601374545.662843,9201.7,3.0595177,9201.8,2.06465397,9190.14383
Kraken,btc_eur,9201.8,1601374546.255162,9201.7,2.575,9201.8,1.34904409,9190.1488
Kraken,btc_eur,9201.5,1601374557.441449,9201.0,0.5675,9201.6,0.375,9190.14889
Kraken,btc_eur,9201.6,1601374559.426402,9201.5,0.9864239,9201.6,4.378434,9190.14891
Kraken,btc_eur,9201.6,1601374560.373968,9201.5,0.9864239,9201.6,3.378434,9190.15573
Kraken,btc_eur,9201.1,1601374562.846424,9201.0,0.5675,9201.1,2.39567675,9190.15609
Kraken,btc_eur,9201.1,1601374563.302195,9201.0,0.5675,9201.1,1.39567675,9190.16259
Kraken,btc_eur,9201.1,1601374563.821086,9201.0,0.5675,9201.1,1.79350537,9190.16404
Kraken,btc_eur,9201.1,1601374566.252731,9201.0,0.5675,9201.1,1.30850213,9190.17054
Kraken,btc_eur,9201.0,1601374566.726479,9201.0,0.56415933,9201.1,1.30850213,9190.17056
Kraken,btc_eur,9201.1,1601374569.144489,9201.0,0.56415933,9201.1,4.30850213,9190.17705
Kraken,btc_eur,9201.1,1601374572.044155,9201.0,0.56415933,9201.1,1.82207823,9190.18021
Kraken,btc_eur,9201.1,1601374578.013137,9201.0,0.56415933,9201.1,3.425111,9190.18152
Kraken,btc_eur,9201.1,1601374578.171637,9201.0,0.56415933,9201.1,3.36136071,9190.18193
Kraken,btc_usd,10741.9,1601374581.571758,10741.8,2.0,10741.9,4.80188328,10706.08176
Kraken,btc_eur,9201.1,1601374589.595123,9201.0,0.56415933,9201.1,2.84799724,9190.18841
Kraken,btc_eur,9201.0,1601374590.970662,9201.0,0.55167183,9201.1,4.84799724,9190.18849
Kraken,btc_eur,9201.1,1601374592.505846,9201.0,0.55167183,9201.1,3.84799724,9190.19496
Kraken,btc_eur,9201.1,1601374593.410179,9201.0,0.55167183,9201.1,5.29634904,9190.19565
Kraken,btc_eur,9201.1,1601374594.413793,9201.0,0.55167183,9201.1,5.16334904,9190.20212
Kraken,btc_eur,9201.1,1601374597.08061,9201.0,0.55167183,9201.1,4.73007303,9190.20857
Kraken,btc_eur,9201.1,1601374599.778828,9201.0,0.55167183,9201.1,3.11271621,9190.21179
Kraken,btc_usd,10741.8,1601374602.67936,10741.8,1.953375,10741.9,7.23810968,10706.08388
Kraken,btc_eur,9201.1,1601374608.818919,9201.0,0.55167183,9201.1,3.94811929,9190.21182
Kraken,btc_eur,9201.0,1601374611.721515,9201.0,0.54912183,9201.1,3.94811929,9190.21184
Kraken,btc_eur,9201.1,1601374620.01115,9201.0,0.54912183,9201.1,5.14573593,9190.21828
Kraken,btc_eur,9201.1,1601374622.82365,9201.0,0.54912183,9201.1,4.14573593,9190.22472
Kraken,btc_eur,9201.1,1601374624.248927,9201.0,0.54912183,9201.1,5.90611527,9190.22475
Kraken,btc_eur,9201.1,1601374625.758611,9201.0,0.54912183,9201.1,4.35811527,9190.23118
Kraken,btc_eur,9201.0,1601374627.476139,9201.0,0.72061905,9201.1,4.26740796,9190.2312
Kraken,btc_eur,9201.1,1601374628.346076,9201.0,0.72061905,9201.1,3.26740796,9190.23762
Kraken,btc_eur,9201.1,1601374630.867479,9201.0,0.72061905,9201.1,2.99133071,9190.24082
Kraken,btc_eur,9201.1,1601374633.423677,9201.0,0.72061905,9201.1,3.96380671,9190.24103
Kraken,btc_eur,9201.5,1601374633.89309,9201.0,0.72061905,9201.5,0.73325045,9190.2902
Kraken,btc_eur,9201.5,1601374634.135644,9201.4,2.0,9201.5,0.73114206,9190.29021
Kraken,btc_eur,9201.4,1601374642.715528,9201.1,0.16248,9201.4,0.127849,9190.29101
Kraken,btc_usd,10741.9,1601374644.466666,10741.8,1.953375,10741.9,10.25707108,10706.17459
Kraken,btc_eur,9201.2,1601374645.426612,9201.1,0.16248,9201.2,0.77285176,9190.29165
Kraken,btc_eur,9201.3,1601374646.20663,9201.1,0.36368293,9201.3,0.17692403,9190.29997
Kraken,btc_usd,10741.9,1601374648.721528,10741.8,2.6568796,10741.9,5.64688853,10706.30979
Kraken,btc_eur,9201.2,1601374650.075779,9201.1,2.36368293,9201.2,0.31184632,9190.30637
Kraken,btc_eur,9201.2,1601374651.347177,9201.1,2.36368293,9201.2,0.43326399,9190.30644
Kraken,btc_eur,9201.3,1601374652.982346,9201.2,3.19120293,9201.3,1.0,9190.31289
Kraken,btc_eur,9201.5,1601374655.971918,9201.4,4.76629293,9201.8,2.0,9190.31384
Kraken,btc_eur,9201.8,1601374658.750406,9201.7,2.5,9201.8,1.0,9190.32057
Kraken,btc_eur,9202.1,1601374659.208786,9202.1,2.492359,9202.2,0.659,9190.32063
Kraken,btc_eur,9202.2,1601374661.685635,9202.1,2.492359,9202.5,0.69861956,9190.32521
Kraken,btc_eur,9202.3,1601374664.536548,9202.2,2.5,9202.3,0.14886571,9190.33009
Kraken,eth_eur,304.95,1601374670.172154,304.95,72.26849498,304.96,0.02013,303.76066
Kraken,eth_usd,356.17,1601374673.274378,356.17,30.10796631,356.18,42.71395945,354.07959
Kraken,btc_eur,9202.3,1601374677.84217,9202.2,2.53620293,9202.5,0.69861956,9190.33113
Kraken,btc_eur,9202.5,1601374680.871449,9202.4,3.1,9203.0,0.69861993,9190.33611
Kraken,btc_eur,9202.3,1601374680.950835,9202.3,0.86993861,9203.0,0.69861993,9190.36798
Kraken,btc_eur,9202.2,1601374681.536662,9202.2,0.03383574,9203.0,2.69861993,9190.36799
Kraken,btc_eur,9202.5,1601374683.556449,9202.2,0.03383574,9202.5,0.67961463,9190.36813
Kraken,btc_eur,9202.6,1601374686.742055,9202.6,0.99633452,9202.7,0.21853711,9190.36815
Kraken,btc_eur,9202.7,1601374689.048774,9201.1,0.16248,9202.8,0.79577165,9190.37475
Kraken,btc_eur,9203.4,1601374692.054227,9203.2,1.0,9203.4,1.990792,9190.37482
Kraken,btc_eur,9203.3,1601374693.080668,9203.3,0.00597234,9203.5,0.69867787,9190.37504
Kraken,btc_eur,9203.5,1601374694.977075,9203.4,0.48501934,9203.9,0.09701304,9190.38039
Kraken,btc_eur,9203.7,1601374697.694171,9203.7,0.42157,9203.9,0.98663829,9190.38049
Kraken,eth_eur,304.96,1601374702.539348,304.95,89.90271707,304.96,2.3312318,303.76069
Kraken,btc_eur,9203.9,1601374705.044168,9203.8,0.53,9204.3,0.69870736,9190.38828
Kraken,btc_eur,9203.8,1601374715.336813,9203.7,0.635,9203.8,1.68886513,9190.39609
Kraken,btc_eur,9201.5,1601374724.21056,9201.4,1.0,9201.5,4.92615115,9190.39629
Kraken,btc_eur,9201.5,1601374726.595186,9201.4,2.4,9201.5,2.27885355,9190.40275
Kraken,eth_eur,304.96,1601374727.642648,304.96,83.42309703,304.97,0.02013,303.7608
Kraken,btc_eur,9201.5,1601374729.587897,9201.4,3.45,9201.5,0.03764441,9190.40921
Kraken,eth_eur,304.95,1601374730.405613,304.95,3.90231574,304.97,0.02013,303.77939
Kraken,btc_eur,9201.4,1601374730.569755,9201.4,3.44815476,9201.5,0.03764441,9190.40922
Kraken,btc_eur,9201.5,1601374732.509289,9201.4,3.44815476,9201.6,0.7474085,9190.40946
Kraken,btc_eur,9201.6,1601374734.854,9201.5,1.26735559,9201.6,2.02328214,9190.41597
Kraken,btc_eur,9201.6,1601374736.269483,9201.5,0.305,9201.6,2.08211069,9190.41599
Kraken,btc_eur,9201.6,1601374737.913208,9201.5,0.305,9201.6,1.08211069,9190.42249
Kraken,btc_usd,10742.5,1601374738.655888,10741.8,2.410375,10742.7,0.69881661,10706.74905
Kraken,btc_eur,9201.0,1601374739.061221,9201.0,0.51709905,9201.6,1.02328214,9190.42564
Kraken,btc_eur,9201.5,1601374742.466267,9201.4,2.64,9201.5,0.34669148,9190.43207
Kraken,btc_eur,9201.5,1601374745.075906,9201.4,0.5,9201.5,1.35454503,9190.43849
Kraken,btc_eur,9201.0,1601374746.719897,9201.0,0.26493027,9201.5,1.35454503,9190.44566
Kraken,btc_eur,9201.0,1601374746.736348,9201.0,0.26110284,9201.5,1.35454503,9190.44569
Kraken,btc_eur,9201.4,1601374750.77798,9201.3,0.2,9201.5,2.69879086,9190.44943
Kraken,btc_eur,9201.4,1601374751.1143,9201.4,0.38094266,9201.5,2.69879086,9190.44962
Kraken,btc_eur,9201.5,1601374752.121581,9201.4,2.38094266,9201.5,2.68267686,9190.44972
Kraken,btc_eur,9201.5,1601374753.112231,9201.4,2.94094266,9201.5,1.85240962,9190.45566
Kraken,eth_usd,356.18,1601374756.239458,356.17,86.08911926,356.24,2.0,354.08644
Kraken,btc_eur,9201.4,1601374758.062773,9201.4,3.4529139,9201.5,1.0575692,9190.4557
Kraken,btc_eur,9201.5,1601374758.086404,9201.4,3.4529139,9201.5,1.04302283,9190.4558
Kraken,eth_eur,305.0,1601374763.359703,304.96,99.54289186,305.0,8.20211,303.77951
Kraken,btc_eur,9201.5,1601374771.916808,9201.4,0.3,9201.5,2.78472166,9190.45587
Kraken,btc_eur,9201.5,1601374772.619945,9201.4,0.3,9201.5,1.78472166,9190.46227
Kraken,btc_eur,9201.5,1601374776.097086,9201.4,1.29,9201.5,2.46065828,9190.46562
Kraken,btc_usd,10742.4,1601374776.829314,10742.0,0.4,10743.0,0.70002442,10706.96782
Kraken,btc_eur,9201.5,1601374778.025078,9201.0,0.4,9201.5,1.50913914,9190.47201
Kraken,btc_eur,9201.3,1601374780.517494,9201.2,0.91,9201.4,0.83692669,9190.47389
Kraken,btc_eur,9201.3,1601374780.717114,9201.3,2.90962895,9201.4,0.83692669,9190.4748
Kraken,btc_eur,9201.4,1601374783.34022,9201.3,2.355,9201.5,1.31913914,9190.48008
Kraken,btc_eur,9201.5,1601374786.295853,9201.4,0.5,9201.6,0.6988608,9190.48546
Kraken,btc_eur,9201.6,1601374789.175152,9200.9,0.35542971,9201.6,0.68002917,9190.48815
Kraken,eth_eur,304.97,1601374791.593849,304.97,19.56406497,305.0,8.20211,303.79432
Kraken,eth_eur,305.0,1601374795.946653,304.99,55.22613437,305.0,4.57211,303.79475
Kraken,btc_eur,9201.0,1601374797.379169,9200.9,0.35542971,9201.0,0.12997294,9190.49422
Kraken,btc_eur,9201.0,1601374800.014151,9200.9,0.35542971,9201.0,0.02674294,9190.49485
Kraken,btc_eur,9201.0,1601374800.390865,9200.9,0.35542971,9201.1,0.7743682,9190.49501
Kraken,eth_eur,304.99,1601374800.635792,304.99,47.92613437,305.0,4.57211,303.79561
Kraken,btc_eur,9201.1,1601374801.563884,9201.0,1.27825706,9201.1,0.68250132,9190.49557
Kraken,btc_eur,9201.1,1601374803.133911,9201.0,0.305,9201.2,2.0,9190.49975
Kraken,btc_eur,9201.1,1601374803.730686,9201.1,0.23861617,9201.2,2.0,9190.50023
Kraken,btc_eur,9202.5,1601374804.636332,9201.2,0.79,9202.5,1.75381475,9190.50588
Kraken,eth_usd,356.24,1601374804.788818,356.23,164.20359299,356.3,0.05,354.08678
Kraken,eth_usd,356.3,1601374805.855043,356.29,40.92529311,356.33,0.02013,354.08678
Kraken,eth_usd,356.57,1601374805.884974,356.3,74.95,356.57,3.49234907,354.08901
Kraken,eth_usd,356.65,1601374805.893694,356.3,74.95,356.65,14.5268863,354.08998
Kraken,btc_eur,9202.7,1601374805.906209,9202.6,0.5,9202.7,1.96540277,9190.50612
Kraken,btc_eur,9204.7,1601374806.491551,9203.7,2.9,9204.7,0.65230458,9190.51888
Kraken,eth_eur,305.0,1601374806.642735,304.99,82.67286537,305.0,4.48339349,303.79562
Kraken,btc_eur,9203.7,1601374806.764048,9203.7,2.39601484,9204.6,0.04845329,9190.51891
Kraken,btc_eur,9205.0,1601374807.908199,9204.0,2.0,9205.0,9.96928458,9190.51969
Kraken,eth_eur,305.0,1601374808.084098,304.99,82.67286537,305.0,3.0239659,303.79579
Kraken,btc_eur,9204.8,1601374808.857486,9204.0,2.0,9205.0,9.96928458,9190.52486
Kraken,btc_eur,9204.8,1601374808.905414,9204.8,0.36293522,9205.0,9.96928458,9190.52493
Kraken,eth_usd,356.63,1601374810.139686,356.58,31.23157995,356.63,3.56510769,354.09006
Kraken,btc_eur,9204.9,1601374811.809035,9204.8,1.40293522,9204.9,1.0,9190.53321
Kraken,btc_eur,9204.9,1601374812.998291,9204.8,1.04,9204.9,1.08540714,9190.5333
Kraken,btc_eur,9204.9,1601374814.236267,9204.8,1.04,9204.9,1.2907762,9190.54157
Kraken,btc_eur,9204.9,1601374814.391748,9204.8,1.04,9204.9,1.27117554,9190.54173
Kraken,btc_eur,9204.9,1601374814.80929,9204.8,1.04,9204.9,1.05584193,9190.54191
Kraken,btc_eur,9204.8,1601374815.021152,9204.8,0.92269,9204.9,1.05584193,9190.54287
Kraken,btc_eur,9204.8,1601374815.393839,9204.8,1.97231464,9204.9,1.05584193,9190.5431
Kraken,btc_eur,9204.9,1601374817.17564,9204.8,2.90731464,9204.9,0.93465934,9190.5441
Kraken,eth_eur,305.0,1601374818.275152,304.99,86.61014537,305.0,2.33091077,303.79588
Kraken,eth_usd,356.63,1601374818.418813,356.63,8.29694487,356.64,18.91613832,354.0902
Kraken,eth_eur,305.0,1601374819.190393,304.99,87.44484781,305.0,2.22587495,303.79589
Kraken,eth_eur,305.03,1601374819.430046,304.99,104.6896606,305.06,0.02013,303.79618
Kraken,eth_eur,305.1,1601374819.516845,305.05,4.85,305.12,0.02013,303.79622
Kraken,eth_eur,305.15,1601374819.869954,305.11,91.08377593,305.18,0.02013,303.79624
Kraken,eth_usd,356.67,1601374819.942143,356.66,0.05607581,356.67,3e-05,354.0902
Kraken,eth_eur,305.11,1601374820.029808,305.11,85.02131811,305.18,0.02013,303.79624
Kraken,eth_usd,356.67,1601374820.038383,356.66,15.05607581,356.7,3.52013,354.0902
Kraken,eth_eur,305.18,1601374820.067513,305.17,4.18304731,305.3,0.02013,303.79624
Kraken,btc_usd,10743.1,1601374820.218306,10742.9,7.34645943,10744.0,0.00110766,10707.04729
Kraken,eth_usd,356.7,1601374820.34917,356.69,176.99971471,356.7,0.00013,354.09091
Kraken,eth_usd,356.7,1601374820.646572,356.69,183.08663733,356.82,0.02013,354.09091
Kraken,eth_eur,305.3,1601374820.67591,305.29,181.19113575,305.31,0.04993,303.79625
Kraken,eth_usd,356.82,1601374820.850399,356.81,5.0,356.86,13.7549354,354.09091
Kraken,eth_usd,356.86,1601374820.892212,356.83,74.97987,356.91,1.5044,354.09386
Kraken,eth_eur,305.36,1601374820.905302,305.3,3.79559059,305.4,7.0763049,303.79626
Kraken,eth_eur,305.4,1601374821.18143,305.39,3.78003264,305.4,1.24539047,303.79718
Kraken,eth_usd,356.91,1601374821.462919,356.9,80.4796789,356.92,28.16178358,354.09402
Kraken,eth_usd,356.92,1601374824.097128,356.9,80.4796789,357.0,4.25,354.10016
Kraken,eth_eur,305.42,1601374824.097659,305.39,20.35242008,305.6,0.02013,303.79738
Kraken,eth_eur,305.68,1601374824.111291,305.57,11.63956299,305.68,1.52679203,303.79747
Kraken,eth_usd,357.0,1601374824.111667,356.99,82.06355314,357.05,0.62322615,354.10094
Kraken,eth_usd,357.32,1601374824.112036,357.0,71.5,357.32,4.1576029,354.10699
Kraken,eth_usd,357.24,1601374824.112455,357.24,8.35778737,357.3,3.5,354.10744
Kraken,btc_eur,9204.9,1601374824.112824,9204.9,3.556974,9205.0,9.96928458,9190.54429
Kraken,btc_eur,9204.9,1601374824.359781,9204.9,3.849634,9205.0,9.96928458,9190.54517
Kraken,eth_usd,357.24,1601374824.852086,357.24,7.35778737,357.29,0.64387106,354.10768
Kraken,eth_eur,305.81,1601374824.908349,305.68,99.99153922,305.81,0.88027731,303.79766
Kraken,eth_usd,357.28,1601374825.151605,357.28,2.83883655,357.3,8.55,354.10776
Kraken,eth_usd,357.36,1601374825.57127,357.29,29.18565674,357.36,11.28773772,354.11229
